datetime,station_id,totalDemand,totalSupply
2018-08-06T16:00:00.000-04:00,252,5,3
2018-08-06T17:00:00.000-04:00,351,7,1
2018-08-06T18:00:00.000-04:00,3369,1,1
2018-08-07T15:00:00.000-04:00,526,1,1
2018-08-07T16:00:00.000-04:00,3680,2,1
2018-08-07T17:00:00.000-04:00,195,4,5
2018-08-07T17:00:00.000-04:00,285,7,6
2018-08-07T22:00:00.000-04:00,3632,1,3
2018-08-08T10:00:00.000-04:00,347,1,3
2018-08-08T13:00:00.000-04:00,168,5,2
2018-08-08T13:00:00.000-04:00,3283,1,1
2018-08-08T20:00:00.000-04:00,347,5,5
2018-08-09T06:00:00.000-04:00,3107,1,2
2018-08-09T15:00:00.000-04:00,324,2,1
2018-08-10T15:00:00.000-04:00,195,1,4
2018-08-10T15:00:00.000-04:00,3427,2,1
2018-08-11T06:00:00.000-04:00,490,1,1
2018-08-11T12:00:00.000-04:00,3078,1,1
2018-08-11T19:00:00.000-04:00,445,1,1
2018-08-12T15:00:00.000-04:00,322,2,2
2018-08-13T18:00:00.000-04:00,409,1,1
2018-08-13T18:00:00.000-04:00,3658,2,2
2018-08-14T13:00:00.000-04:00,285,6,3
2018-08-14T14:00:00.000-04:00,307,3,3
2018-08-14T16:00:00.000-04:00,3150,1,2
2018-08-14T18:00:00.000-04:00,468,2,2
2018-08-14T18:00:00.000-04:00,3632,4,3
2018-08-14T19:00:00.000-04:00,416,1,1
2018-08-14T19:00:00.000-04:00,472,4,3
2018-08-15T07:00:00.000-04:00,461,2,3
2018-08-15T07:00:00.000-04:00,534,1,2
2018-08-15T16:00:00.000-04:00,472,2,2
2018-08-15T16:00:00.000-04:00,490,9,9
2018-08-15T19:00:00.000-04:00,3166,4,2
2018-08-15T22:00:00.000-04:00,2002,1,2
2018-08-16T06:00:00.000-04:00,3427,1,1
2018-08-16T10:00:00.000-04:00,3632,2,1
2018-08-16T22:00:00.000-04:00,2002,1,2
2018-08-17T07:00:00.000-04:00,3296,1,2
2018-08-18T10:00:00.000-04:00,472,7,9
2018-08-18T10:00:00.000-04:00,526,1,1
2018-08-18T14:00:00.000-04:00,536,1,3
2018-08-18T14:00:00.000-04:00,3354,3,3
2018-08-18T15:00:00.000-04:00,260,4,1
2018-08-19T12:00:00.000-04:00,3467,1,3
2018-08-19T20:00:00.000-04:00,472,1,2
2018-08-20T13:00:00.000-04:00,490,2,4
2018-08-20T19:00:00.000-04:00,344,1,2
2018-08-21T15:00:00.000-04:00,3467,1,4
2018-08-21T16:00:00.000-04:00,278,1,1
2018-08-22T14:00:00.000-04:00,3312,1,1
2018-08-22T16:00:00.000-04:00,259,3,1
2018-08-23T13:00:00.000-04:00,460,3,1
2018-08-23T13:00:00.000-04:00,3121,1,1
2018-08-23T14:00:00.000-04:00,3166,1,2
2018-08-23T20:00:00.000-04:00,3510,1,2
2018-08-24T17:00:00.000-04:00,319,5,6
2018-08-25T12:00:00.000-04:00,2003,5,1
2018-08-25T13:00:00.000-04:00,3140,1,1
2018-08-25T14:00:00.000-04:00,2003,1,2
2018-08-25T15:00:00.000-04:00,3120,1,3
2018-08-25T18:00:00.000-04:00,3107,4,2
2018-08-25T19:00:00.000-04:00,3675,1,1
2018-08-25T23:00:00.000-04:00,3140,1,1
2018-08-26T07:00:00.000-04:00,346,2,1
2018-08-26T09:00:00.000-04:00,3166,1,1
2018-08-26T12:00:00.000-04:00,3407,2,2
2018-08-26T14:00:00.000-04:00,252,4,5
2018-08-26T18:00:00.000-04:00,3508,1,1
2018-08-26T22:00:00.000-04:00,2003,2,2
2018-08-27T18:00:00.000-04:00,3576,1,1
2018-08-27T19:00:00.000-04:00,312,2,5
2018-08-27T20:00:00.000-04:00,3158,5,3
2018-08-28T07:00:00.000-04:00,2012,1,4
2018-08-28T11:00:00.000-04:00,3467,1,2
2018-08-29T08:00:00.000-04:00,536,11,4
2018-08-29T12:00:00.000-04:00,3383,1,1
2018-08-29T14:00:00.000-04:00,3459,2,3
2018-08-29T16:00:00.000-04:00,526,6,4
2018-08-29T19:00:00.000-04:00,3175,3,4
2018-08-29T19:00:00.000-04:00,3467,8,2
2018-08-29T23:00:00.000-04:00,537,1,2
2018-08-30T06:00:00.000-04:00,252,1,1
2018-08-30T07:00:00.000-04:00,324,2,4
2018-08-30T11:00:00.000-04:00,307,1,2
2018-08-31T07:00:00.000-04:00,3369,1,1
2018-08-31T17:00:00.000-04:00,536,2,2
2018-08-31T23:00:00.000-04:00,252,1,2
2018-09-01T11:00:00.000-04:00,319,1,3
2018-09-01T16:00:00.000-04:00,195,1,1
2018-09-01T16:00:00.000-04:00,2003,3,1
2018-09-01T20:00:00.000-04:00,259,2,2
2018-09-02T10:00:00.000-04:00,3140,1,2
2018-09-02T11:00:00.000-04:00,468,2,3
2018-09-02T17:00:00.000-04:00,3341,1,4
2018-09-02T23:00:00.000-04:00,3165,2,2
2018-09-03T13:00:00.000-04:00,2002,2,1
2018-09-03T13:00:00.000-04:00,3354,3,4
2018-09-03T20:00:00.000-04:00,3346,1,1
2018-09-04T03:00:00.000-04:00,3175,1,2
2018-09-04T07:00:00.000-04:00,285,1,5
2018-09-04T10:00:00.000-04:00,3680,4,1
2018-09-04T12:00:00.000-04:00,346,1,1
2018-09-04T16:00:00.000-04:00,3658,1,3
2018-09-04T20:00:00.000-04:00,3424,1,1
2018-09-04T21:00:00.000-04:00,319,2,1
2018-09-05T06:00:00.000-04:00,526,1,1
2018-09-05T18:00:00.000-04:00,3123,1,1
2018-09-05T19:00:00.000-04:00,275,1,2
2018-09-06T07:00:00.000-04:00,500,2,3
2018-09-07T08:00:00.000-04:00,3124,1,2
2018-09-07T13:00:00.000-04:00,3061,1,1
2018-09-07T14:00:00.000-04:00,3002,6,3
2018-09-07T16:00:00.000-04:00,244,3,1
2018-09-07T16:00:00.000-04:00,2003,5,5
2018-09-07T18:00:00.000-04:00,3604,1,1
2018-09-07T20:00:00.000-04:00,280,1,2
2018-09-07T21:00:00.000-04:00,285,4,3
2018-09-07T22:00:00.000-04:00,526,1,1
2018-09-08T02:00:00.000-04:00,238,1,1
2018-09-08T06:00:00.000-04:00,461,1,1
2018-09-08T12:00:00.000-04:00,3368,1,3
2018-09-08T14:00:00.000-04:00,530,3,2
2018-09-09T12:00:00.000-04:00,530,1,1
2018-09-10T19:00:00.000-04:00,349,1,2
2018-09-11T07:00:00.000-04:00,490,3,1
2018-09-11T07:00:00.000-04:00,3124,4,1
2018-09-11T11:00:00.000-04:00,3427,3,1
2018-09-11T14:00:00.000-04:00,3599,2,1
2018-09-11T18:00:00.000-04:00,467,1,2
2018-09-11T20:00:00.000-04:00,472,3,1
2018-09-12T00:00:00.000-04:00,3107,2,2
2018-09-12T08:00:00.000-04:00,3158,4,2
2018-09-12T09:00:00.000-04:00,536,2,1
2018-09-12T12:00:00.000-04:00,3255,4,3
2018-09-13T16:00:00.000-04:00,312,1,1
2018-09-14T06:00:00.000-04:00,143,1,1
2018-09-14T09:00:00.000-04:00,319,5,3
2018-09-14T23:00:00.000-04:00,3560,1,1
2018-09-15T10:00:00.000-04:00,3427,2,6
2018-09-15T11:00:00.000-04:00,238,4,2
2018-09-15T14:00:00.000-04:00,3124,1,2
2018-09-15T15:00:00.000-04:00,3107,4,4
2018-09-15T16:00:00.000-04:00,252,2,2
2018-09-15T17:00:00.000-04:00,347,3,4
2018-09-15T17:00:00.000-04:00,3166,1,5
2018-09-15T18:00:00.000-04:00,3120,2,2
2018-09-16T10:00:00.000-04:00,2003,3,1
2018-09-16T13:00:00.000-04:00,416,2,1
2018-09-16T13:00:00.000-04:00,3632,5,2
2018-09-16T14:00:00.000-04:00,537,2,5
2018-09-16T14:00:00.000-04:00,3427,6,5
2018-09-16T15:00:00.000-04:00,445,3,6
2018-09-16T16:00:00.000-04:00,3467,2,5
2018-09-16T16:00:00.000-04:00,3658,2,5
2018-09-16T18:00:00.000-04:00,3107,3,4
2018-09-16T18:00:00.000-04:00,3175,4,2
2018-09-17T16:00:00.000-04:00,409,1,1
2018-09-17T18:00:00.000-04:00,312,1,5
2018-09-17T18:00:00.000-04:00,2012,4,3
2018-09-18T07:00:00.000-04:00,3346,3,1
2018-09-18T18:00:00.000-04:00,150,3,2
2018-09-19T07:00:00.000-04:00,3376,2,2
2018-09-19T09:00:00.000-04:00,285,3,4
2018-09-19T18:00:00.000-04:00,3536,1,3
2018-09-19T19:00:00.000-04:00,445,1,10
2018-09-19T19:00:00.000-04:00,3459,2,1
2018-09-20T17:00:00.000-04:00,461,4,8
2018-09-20T18:00:00.000-04:00,3140,3,6
2018-09-21T08:00:00.000-04:00,319,5,7
2018-09-21T12:00:00.000-04:00,195,5,2
2018-09-21T13:00:00.000-04:00,490,4,3
2018-09-22T12:00:00.000-04:00,2012,2,1
2018-09-22T15:00:00.000-04:00,3560,1,1
2018-09-22T17:00:00.000-04:00,2003,1,3
2018-09-22T20:00:00.000-04:00,285,6,1
2018-09-22T20:00:00.000-04:00,3346,2,2
2018-09-23T10:00:00.000-04:00,238,4,1
2018-09-23T11:00:00.000-04:00,3107,2,1
2018-09-23T11:00:00.000-04:00,3522,1,1
2018-09-23T12:00:00.000-04:00,369,2,2
2018-09-23T12:00:00.000-04:00,3424,2,1
2018-09-23T16:00:00.000-04:00,3632,2,4
2018-09-23T19:00:00.000-04:00,351,1,2
2018-09-23T21:00:00.000-04:00,2002,1,1
2018-09-25T16:00:00.000-04:00,285,2,3
2018-09-26T10:00:00.000-04:00,285,1,4
2018-09-26T10:00:00.000-04:00,369,1,2
2018-09-26T14:00:00.000-04:00,168,3,5
2018-09-26T15:00:00.000-04:00,454,1,1
2018-09-27T10:00:00.000-04:00,526,1,1
2018-09-27T11:00:00.000-04:00,460,1,1
2018-09-27T23:00:00.000-04:00,530,1,1
2018-09-28T14:00:00.000-04:00,461,5,4
2018-09-28T16:00:00.000-04:00,3599,1,1
2018-09-28T19:00:00.000-04:00,3148,2,3
2018-09-28T22:00:00.000-04:00,460,1,2
2018-09-29T11:00:00.000-04:00,322,1,1
2018-09-29T11:00:00.000-04:00,344,3,1
2018-09-29T12:00:00.000-04:00,490,5,3
2018-09-29T14:00:00.000-04:00,3166,4,2
2018-09-30T11:00:00.000-04:00,346,2,5
2018-09-30T14:00:00.000-04:00,472,3,2
