datetime,station_id,totalDemand,totalSupply
2018-08-16T19:00:00.000-04:00,285,2,6
2018-08-16T23:00:00.000-04:00,468,1,1
2018-08-17T12:00:00.000-04:00,3255,2,2
2018-08-17T14:00:00.000-04:00,3496,1,1
2018-08-17T17:00:00.000-04:00,3002,10,8
2018-08-17T18:00:00.000-04:00,285,8,10
2018-08-18T19:00:00.000-04:00,530,4,2
2018-08-19T09:00:00.000-04:00,279,1,1
2018-08-19T10:00:00.000-04:00,490,2,3
2018-08-19T19:00:00.000-04:00,537,1,2
2018-08-21T08:00:00.000-04:00,530,4,5
2018-08-21T09:00:00.000-04:00,347,5,4
2018-08-22T14:00:00.000-04:00,285,6,8
2018-08-22T14:00:00.000-04:00,3318,2,1
2018-08-22T16:00:00.000-04:00,3255,2,8
2018-08-22T17:00:00.000-04:00,3346,1,2
2018-08-22T19:00:00.000-04:00,460,5,1
2018-08-22T20:00:00.000-04:00,3077,2,1
2018-08-22T23:00:00.000-04:00,3296,1,1
2018-08-23T08:00:00.000-04:00,252,3,1
2018-08-23T10:00:00.000-04:00,285,5,3
2018-08-23T13:00:00.000-04:00,351,2,4
2018-08-23T20:00:00.000-04:00,3255,6,5
2018-08-24T08:00:00.000-04:00,3312,1,1
2018-08-24T15:00:00.000-04:00,3407,1,1
2018-08-24T17:00:00.000-04:00,245,2,1
2018-08-25T12:00:00.000-04:00,445,4,2
2018-08-26T08:00:00.000-04:00,344,1,2
2018-08-26T08:00:00.000-04:00,2003,4,1
2018-08-26T13:00:00.000-04:00,143,2,2
2018-08-27T18:00:00.000-04:00,454,3,5
2018-08-27T18:00:00.000-04:00,3508,2,3
2018-08-27T21:00:00.000-04:00,307,3,3
2018-08-28T09:00:00.000-04:00,3368,1,2
2018-08-28T18:00:00.000-04:00,244,2,3
2018-08-29T05:00:00.000-04:00,3318,1,1
2018-08-29T09:00:00.000-04:00,2003,2,1
2018-08-29T10:00:00.000-04:00,3158,1,1
2018-08-29T18:00:00.000-04:00,3296,2,3
2018-08-29T18:00:00.000-04:00,3308,1,7
2018-08-29T22:00:00.000-04:00,3002,2,2
2018-08-30T08:00:00.000-04:00,3613,2,1
2018-08-30T08:00:00.000-04:00,3632,6,1
2018-08-30T13:00:00.000-04:00,349,1,2
2018-08-30T19:00:00.000-04:00,312,5,2
2018-08-30T22:00:00.000-04:00,324,5,1
2018-08-31T20:00:00.000-04:00,3002,1,1
2018-09-01T09:00:00.000-04:00,3467,1,1
2018-09-01T10:00:00.000-04:00,72,1,1
2018-09-01T10:00:00.000-04:00,3373,1,1
2018-09-01T18:00:00.000-04:00,3407,2,2
2018-09-02T16:00:00.000-04:00,365,1,1
2018-09-02T16:00:00.000-04:00,3467,3,3
2018-09-02T18:00:00.000-04:00,3120,2,2
2018-09-02T19:00:00.000-04:00,3113,1,1
2018-09-02T21:00:00.000-04:00,285,9,1
2018-09-03T14:00:00.000-04:00,526,1,1
2018-09-03T15:00:00.000-04:00,351,2,1
2018-09-03T16:00:00.000-04:00,3497,1,2
2018-09-03T19:00:00.000-04:00,238,1,3
2018-09-03T19:00:00.000-04:00,347,4,1
2018-09-04T07:00:00.000-04:00,143,1,2
2018-09-04T14:00:00.000-04:00,461,1,1
2018-09-04T15:00:00.000-04:00,2012,2,1
2018-09-05T08:00:00.000-04:00,349,1,1
2018-09-05T09:00:00.000-04:00,324,1,5
2018-09-05T18:00:00.000-04:00,252,2,7
2018-09-06T12:00:00.000-04:00,3140,1,1
2018-09-06T15:00:00.000-04:00,285,7,5
2018-09-06T17:00:00.000-04:00,195,10,4
2018-09-06T18:00:00.000-04:00,168,6,4
2018-09-06T23:00:00.000-04:00,3124,1,1
2018-09-07T08:00:00.000-04:00,319,5,5
2018-09-07T08:00:00.000-04:00,457,10,4
2018-09-07T11:00:00.000-04:00,468,1,2
2018-09-07T13:00:00.000-04:00,530,2,5
2018-09-07T14:00:00.000-04:00,3107,4,2
2018-09-07T19:00:00.000-04:00,3346,1,1
2018-09-07T23:00:00.000-04:00,3346,1,1
2018-09-08T00:00:00.000-04:00,3148,3,1
2018-09-08T12:00:00.000-04:00,536,3,2
2018-09-08T13:00:00.000-04:00,307,4,7
2018-09-08T15:00:00.000-04:00,3344,3,1
2018-09-08T17:00:00.000-04:00,3407,1,1
2018-09-10T14:00:00.000-04:00,2003,1,1
2018-09-10T18:00:00.000-04:00,2012,1,1
2018-09-11T15:00:00.000-04:00,260,3,1
2018-09-11T18:00:00.000-04:00,279,2,3
2018-09-12T09:00:00.000-04:00,278,2,1
2018-09-12T15:00:00.000-04:00,3459,3,1
2018-09-12T17:00:00.000-04:00,252,2,1
2018-09-12T19:00:00.000-04:00,365,2,2
2018-09-13T06:00:00.000-04:00,312,2,1
2018-09-13T08:00:00.000-04:00,530,6,3
2018-09-13T08:00:00.000-04:00,3459,3,6
2018-09-13T10:00:00.000-04:00,3124,1,2
2018-09-13T15:00:00.000-04:00,168,6,6
2018-09-13T15:00:00.000-04:00,3680,1,3
2018-09-13T16:00:00.000-04:00,3396,1,1
2018-09-13T17:00:00.000-04:00,3648,5,1
2018-09-13T18:00:00.000-04:00,3536,2,1
2018-09-13T22:00:00.000-04:00,3383,1,2
2018-09-14T16:00:00.000-04:00,3140,4,1
2018-09-15T13:00:00.000-04:00,279,1,3
2018-09-15T14:00:00.000-04:00,3613,2,1
2018-09-15T17:00:00.000-04:00,472,2,1
2018-09-15T19:00:00.000-04:00,526,1,2
2018-09-16T00:00:00.000-04:00,457,1,2
2018-09-16T12:00:00.000-04:00,3613,1,2
2018-09-16T13:00:00.000-04:00,3135,3,1
2018-09-16T16:00:00.000-04:00,3508,1,2
2018-09-16T16:00:00.000-04:00,3680,2,1
2018-09-16T23:00:00.000-04:00,3383,2,1
2018-09-17T16:00:00.000-04:00,536,2,2
2018-09-17T18:00:00.000-04:00,259,2,4
2018-09-18T18:00:00.000-04:00,3368,2,2
2018-09-18T21:00:00.000-04:00,143,2,1
2018-09-19T08:00:00.000-04:00,143,3,3
2018-09-19T20:00:00.000-04:00,3648,1,1
2018-09-20T01:00:00.000-04:00,461,1,1
2018-09-20T07:00:00.000-04:00,3369,1,2
2018-09-20T10:00:00.000-04:00,3165,2,1
2018-09-20T17:00:00.000-04:00,168,10,4
2018-09-20T17:00:00.000-04:00,347,6,5
2018-09-21T09:00:00.000-04:00,3107,2,1
2018-09-21T12:00:00.000-04:00,3357,1,2
2018-09-21T15:00:00.000-04:00,3648,5,2
2018-09-21T18:00:00.000-04:00,307,2,6
2018-09-22T01:00:00.000-04:00,285,3,3
2018-09-22T10:00:00.000-04:00,3077,2,1
2018-09-22T12:00:00.000-04:00,3632,3,4
2018-09-22T17:00:00.000-04:00,3658,3,4
2018-09-22T19:00:00.000-04:00,3148,1,1
2018-09-23T11:00:00.000-04:00,3467,3,2
2018-09-23T17:00:00.000-04:00,534,2,1
2018-09-23T19:00:00.000-04:00,2012,2,1
2018-09-23T19:00:00.000-04:00,3135,1,2
2018-09-24T07:00:00.000-04:00,490,4,3
2018-09-24T14:00:00.000-04:00,490,2,3
2018-09-25T15:00:00.000-04:00,490,2,3
2018-09-25T22:00:00.000-04:00,3076,1,1
2018-09-25T23:00:00.000-04:00,312,1,2
2018-09-26T08:00:00.000-04:00,3680,1,2
2018-09-26T14:00:00.000-04:00,530,3,2
2018-09-26T17:00:00.000-04:00,472,1,2
2018-09-26T17:00:00.000-04:00,3357,1,1
2018-09-26T17:00:00.000-04:00,3680,4,4
2018-09-27T08:00:00.000-04:00,3165,1,1
2018-09-27T12:00:00.000-04:00,3344,1,1
2018-09-27T17:00:00.000-04:00,3615,1,2
2018-09-27T22:00:00.000-04:00,2002,1,1
2018-09-28T10:00:00.000-04:00,534,1,4
2018-09-28T10:00:00.000-04:00,536,1,1
2018-09-28T14:00:00.000-04:00,2003,2,2
2018-09-28T17:00:00.000-04:00,3166,3,1
2018-09-29T12:00:00.000-04:00,460,6,3
2018-09-29T15:00:00.000-04:00,168,6,2
2018-09-29T16:00:00.000-04:00,445,5,3
2018-09-29T16:00:00.000-04:00,3368,1,2
2018-09-29T21:00:00.000-04:00,3671,1,1
2018-09-30T07:00:00.000-04:00,3312,1,2
2018-09-30T18:00:00.000-04:00,3427,2,1
2018-09-30T19:00:00.000-04:00,526,2,5
