datetime,station_id,totalDemand,totalSupply
2018-08-08T21:00:00.000-04:00,3107,3,1
2018-08-09T16:00:00.000-04:00,3315,2,1
2018-08-09T23:00:00.000-04:00,322,1,2
2018-08-10T07:00:00.000-04:00,279,1,1
2018-08-10T12:00:00.000-04:00,365,1,1
2018-08-10T12:00:00.000-04:00,3407,1,2
2018-08-10T16:00:00.000-04:00,319,2,3
2018-08-10T21:00:00.000-04:00,347,2,1
2018-08-10T23:00:00.000-04:00,3354,1,3
2018-08-11T11:00:00.000-04:00,279,1,2
2018-08-12T17:00:00.000-04:00,365,2,1
2018-08-12T19:00:00.000-04:00,3571,1,1
2018-08-12T21:00:00.000-04:00,3283,1,1
2018-08-12T23:00:00.000-04:00,3165,1,1
2018-08-13T07:00:00.000-04:00,319,1,8
2018-08-13T15:00:00.000-04:00,279,2,1
2018-08-14T10:00:00.000-04:00,537,2,3
2018-08-14T11:00:00.000-04:00,490,3,2
2018-08-14T21:00:00.000-04:00,2003,1,1
2018-08-15T08:00:00.000-04:00,3427,4,5
2018-08-15T15:00:00.000-04:00,252,3,2
2018-08-16T06:00:00.000-04:00,457,2,3
2018-08-16T09:00:00.000-04:00,534,1,1
2018-08-16T13:00:00.000-04:00,3397,2,1
2018-08-16T21:00:00.000-04:00,460,2,2
2018-08-17T11:00:00.000-04:00,3315,1,1
2018-08-17T19:00:00.000-04:00,457,5,2
2018-08-17T19:00:00.000-04:00,3417,1,1
2018-08-18T10:00:00.000-04:00,3617,1,1
2018-08-18T16:00:00.000-04:00,3102,1,1
2018-08-18T17:00:00.000-04:00,347,1,2
2018-08-18T18:00:00.000-04:00,3052,1,1
2018-08-18T21:00:00.000-04:00,346,1,1
2018-08-19T11:00:00.000-04:00,536,1,1
2018-08-19T13:00:00.000-04:00,472,1,1
2018-08-20T18:00:00.000-04:00,526,1,3
2018-08-20T18:00:00.000-04:00,3571,1,1
2018-08-20T19:00:00.000-04:00,2012,1,1
2018-08-20T22:00:00.000-04:00,3120,1,1
2018-08-21T19:00:00.000-04:00,72,4,4
2018-08-21T19:00:00.000-04:00,238,2,8
2018-08-21T19:00:00.000-04:00,3002,3,3
2018-08-22T11:00:00.000-04:00,3318,2,1
2018-08-22T18:00:00.000-04:00,537,6,7
2018-08-23T17:00:00.000-04:00,3158,2,2
2018-08-23T18:00:00.000-04:00,3312,1,1
2018-08-23T19:00:00.000-04:00,278,1,1
2018-08-23T19:00:00.000-04:00,289,1,1
2018-08-23T19:00:00.000-04:00,460,5,2
2018-08-24T11:00:00.000-04:00,168,1,5
2018-08-24T17:00:00.000-04:00,3338,1,1
2018-08-24T17:00:00.000-04:00,3632,1,2
2018-08-25T10:00:00.000-04:00,351,1,1
2018-08-25T10:00:00.000-04:00,3308,2,1
2018-08-25T22:00:00.000-04:00,285,3,2
2018-08-26T10:00:00.000-04:00,307,2,2
2018-08-26T10:00:00.000-04:00,537,2,3
2018-08-26T10:00:00.000-04:00,3417,1,1
2018-08-26T11:00:00.000-04:00,3140,4,3
2018-08-26T13:00:00.000-04:00,3175,2,2
2018-08-26T17:00:00.000-04:00,3135,1,4
2018-08-26T18:00:00.000-04:00,457,3,5
2018-08-26T19:00:00.000-04:00,530,2,2
2018-08-26T21:00:00.000-04:00,3165,2,1
2018-08-26T22:00:00.000-04:00,150,1,1
2018-08-28T03:00:00.000-04:00,500,1,1
2018-08-28T07:00:00.000-04:00,468,1,1
2018-08-28T08:00:00.000-04:00,252,1,2
2018-08-28T11:00:00.000-04:00,3680,2,1
2018-08-28T12:00:00.000-04:00,472,3,1
2018-08-29T16:00:00.000-04:00,349,1,1
2018-08-29T17:00:00.000-04:00,3077,1,2
2018-08-29T19:00:00.000-04:00,319,3,2
2018-08-29T20:00:00.000-04:00,3102,1,1
2018-08-30T09:00:00.000-04:00,3338,1,3
2018-08-30T19:00:00.000-04:00,168,1,3
2018-08-31T15:00:00.000-04:00,3407,1,1
2018-08-31T16:00:00.000-04:00,3478,2,1
2018-09-01T14:00:00.000-04:00,238,2,4
2018-09-01T15:00:00.000-04:00,3459,1,1
2018-09-01T16:00:00.000-04:00,454,4,3
2018-09-01T20:00:00.000-04:00,3427,2,1
2018-09-02T00:00:00.000-04:00,526,2,1
2018-09-02T11:00:00.000-04:00,195,4,2
2018-09-02T16:00:00.000-04:00,3563,2,1
2018-09-02T18:00:00.000-04:00,168,6,8
2018-09-02T18:00:00.000-04:00,3113,1,1
2018-09-02T20:00:00.000-04:00,468,1,2
2018-09-03T17:00:00.000-04:00,3148,1,2
2018-09-03T18:00:00.000-04:00,3571,1,1
2018-09-04T11:00:00.000-04:00,3255,2,1
2018-09-04T16:00:00.000-04:00,526,5,4
2018-09-04T19:00:00.000-04:00,3148,1,3
2018-09-05T07:00:00.000-04:00,457,2,6
2018-09-06T10:00:00.000-04:00,3680,1,3
2018-09-06T16:00:00.000-04:00,195,3,2
2018-09-06T17:00:00.000-04:00,307,4,5
2018-09-06T21:00:00.000-04:00,346,2,3
2018-09-06T21:00:00.000-04:00,3175,3,2
2018-09-06T23:00:00.000-04:00,3396,1,1
2018-09-07T17:00:00.000-04:00,3346,1,2
2018-09-07T23:00:00.000-04:00,252,1,1
2018-09-08T06:00:00.000-04:00,319,1,2
2018-09-08T09:00:00.000-04:00,3467,4,2
2018-09-08T12:00:00.000-04:00,445,6,3
2018-09-08T14:00:00.000-04:00,168,4,4
2018-09-08T14:00:00.000-04:00,365,1,1
2018-09-11T06:00:00.000-04:00,500,1,2
2018-09-11T08:00:00.000-04:00,3002,4,10
2018-09-11T16:00:00.000-04:00,3680,6,1
2018-09-11T21:00:00.000-04:00,195,2,1
2018-09-12T07:00:00.000-04:00,3312,3,1
2018-09-12T13:00:00.000-04:00,3158,1,2
2018-09-12T15:00:00.000-04:00,351,1,1
2018-09-12T16:00:00.000-04:00,490,5,5
2018-09-12T18:00:00.000-04:00,195,1,1
2018-09-13T08:00:00.000-04:00,467,2,6
2018-09-13T11:00:00.000-04:00,3175,1,2
2018-09-13T18:00:00.000-04:00,324,3,3
2018-09-13T18:00:00.000-04:00,346,2,4
2018-09-13T18:00:00.000-04:00,3315,1,1
2018-09-14T08:00:00.000-04:00,3427,2,13
2018-09-14T10:00:00.000-04:00,280,1,1
2018-09-14T18:00:00.000-04:00,312,9,7
2018-09-14T18:00:00.000-04:00,3396,2,3
2018-09-15T09:00:00.000-04:00,3140,3,2
2018-09-15T13:00:00.000-04:00,3671,3,3
2018-09-15T15:00:00.000-04:00,3407,2,4
2018-09-16T12:00:00.000-04:00,445,11,7
2018-09-16T16:00:00.000-04:00,3296,1,1
2018-09-16T19:00:00.000-04:00,467,2,2
2018-09-16T20:00:00.000-04:00,3613,2,1
2018-09-17T08:00:00.000-04:00,150,3,1
2018-09-17T08:00:00.000-04:00,536,4,2
2018-09-17T18:00:00.000-04:00,526,6,6
2018-09-17T19:00:00.000-04:00,467,2,2
2018-09-17T19:00:00.000-04:00,530,2,4
2018-09-18T08:00:00.000-04:00,252,2,2
2018-09-18T08:00:00.000-04:00,3107,3,2
2018-09-18T22:00:00.000-04:00,285,1,1
2018-09-19T07:00:00.000-04:00,3383,2,1
2018-09-19T16:00:00.000-04:00,3658,2,1
2018-09-19T19:00:00.000-04:00,3478,1,1
2018-09-19T19:00:00.000-04:00,3570,1,1
2018-09-20T07:00:00.000-04:00,259,1,1
2018-09-20T07:00:00.000-04:00,307,1,1
2018-09-20T08:00:00.000-04:00,3312,2,1
2018-09-20T13:00:00.000-04:00,3165,1,4
2018-09-20T14:00:00.000-04:00,500,2,1
2018-09-20T16:00:00.000-04:00,3615,1,1
2018-09-20T17:00:00.000-04:00,238,3,3
2018-09-20T17:00:00.000-04:00,445,4,3
2018-09-21T07:00:00.000-04:00,3148,1,1
2018-09-21T14:00:00.000-04:00,3383,1,1
2018-09-21T22:00:00.000-04:00,3658,1,1
2018-09-22T09:00:00.000-04:00,3148,2,1
2018-09-22T09:00:00.000-04:00,3648,1,1
2018-09-22T11:00:00.000-04:00,3102,1,1
2018-09-22T13:00:00.000-04:00,195,3,2
2018-09-22T14:00:00.000-04:00,260,2,1
2018-09-22T15:00:00.000-04:00,252,2,6
2018-09-23T14:00:00.000-04:00,279,1,4
2018-09-24T16:00:00.000-04:00,3359,1,1
2018-09-24T20:00:00.000-04:00,3166,2,1
2018-09-25T07:00:00.000-04:00,3283,1,1
2018-09-25T17:00:00.000-04:00,457,4,2
2018-09-26T09:00:00.000-04:00,3166,5,2
2018-09-26T12:00:00.000-04:00,457,2,7
2018-09-26T14:00:00.000-04:00,490,4,10
2018-09-26T15:00:00.000-04:00,3140,1,2
2018-09-26T17:00:00.000-04:00,3354,1,1
2018-09-26T18:00:00.000-04:00,3510,1,2
2018-09-26T19:00:00.000-04:00,312,5,7
2018-09-27T00:00:00.000-04:00,285,2,2
2018-09-27T09:00:00.000-04:00,347,4,5
2018-09-27T16:00:00.000-04:00,195,9,6
2018-09-27T16:00:00.000-04:00,3318,2,1
2018-09-27T17:00:00.000-04:00,3396,2,2
2018-09-27T19:00:00.000-04:00,490,2,4
2018-09-27T20:00:00.000-04:00,280,2,1
2018-09-27T20:00:00.000-04:00,3166,1,2
2018-09-28T09:00:00.000-04:00,3140,1,1
2018-09-28T10:00:00.000-04:00,3427,3,7
2018-09-28T15:00:00.000-04:00,3516,1,1
2018-09-29T10:00:00.000-04:00,307,5,4
2018-09-29T13:00:00.000-04:00,457,11,7
2018-09-29T13:00:00.000-04:00,2003,1,4
2018-09-29T14:00:00.000-04:00,3308,1,2
2018-09-29T16:00:00.000-04:00,2002,4,1
2018-09-30T10:00:00.000-04:00,285,1,3
2018-09-30T10:00:00.000-04:00,3368,1,2
2018-09-30T13:00:00.000-04:00,2003,2,2
2018-09-30T14:00:00.000-04:00,324,1,2
2018-09-30T16:00:00.000-04:00,490,1,3
