datetime,station_id,totalDemand,totalSupply
2018-09-03T17:00:00.000-04:00,3175,3,3
2018-09-03T17:00:00.000-04:00,3467,2,2
2018-09-03T20:00:00.000-04:00,150,4,1
2018-09-03T22:00:00.000-04:00,468,1,1
2018-09-04T16:00:00.000-04:00,195,5,2
2018-09-05T06:00:00.000-04:00,461,4,7
2018-09-06T08:00:00.000-04:00,3666,2,4
2018-09-06T14:00:00.000-04:00,3417,1,1
2018-09-06T15:00:00.000-04:00,3383,1,1
2018-09-06T18:00:00.000-04:00,3241,1,3
2018-09-06T21:00:00.000-04:00,416,1,1
2018-09-06T23:00:00.000-04:00,3107,1,2
2018-09-07T07:00:00.000-04:00,3680,1,2
2018-09-07T09:00:00.000-04:00,285,14,9
2018-09-07T12:00:00.000-04:00,530,1,2
2018-09-07T16:00:00.000-04:00,3165,5,4
2018-09-07T20:00:00.000-04:00,3599,1,1
2018-09-08T10:00:00.000-04:00,3140,5,4
2018-09-08T11:00:00.000-04:00,312,1,3
2018-09-08T16:00:00.000-04:00,3599,1,1
2018-09-11T11:00:00.000-04:00,490,2,3
2018-09-11T13:00:00.000-04:00,500,2,1
2018-09-11T19:00:00.000-04:00,3312,1,1
2018-09-11T19:00:00.000-04:00,3424,1,1
2018-09-11T20:00:00.000-04:00,3424,1,1
2018-09-12T02:00:00.000-04:00,322,1,1
2018-09-12T10:00:00.000-04:00,280,1,3
2018-09-12T10:00:00.000-04:00,3078,1,2
2018-09-12T19:00:00.000-04:00,3383,1,2
2018-09-13T06:00:00.000-04:00,319,1,2
2018-09-13T08:00:00.000-04:00,3357,3,1
2018-09-13T09:00:00.000-04:00,252,1,3
2018-09-13T12:00:00.000-04:00,3467,1,7
2018-09-13T14:00:00.000-04:00,3344,1,2
2018-09-13T16:00:00.000-04:00,168,4,2
2018-09-13T17:00:00.000-04:00,3165,1,2
2018-09-13T18:00:00.000-04:00,3580,1,1
2018-09-13T21:00:00.000-04:00,346,2,2
2018-09-13T21:00:00.000-04:00,409,1,1
2018-09-14T07:00:00.000-04:00,3150,3,1
2018-09-14T15:00:00.000-04:00,349,2,3
2018-09-14T17:00:00.000-04:00,3368,1,2
2018-09-15T06:00:00.000-04:00,3675,1,1
2018-09-15T09:00:00.000-04:00,3113,1,3
2018-09-15T12:00:00.000-04:00,195,5,3
2018-09-15T13:00:00.000-04:00,3467,2,5
2018-09-15T18:00:00.000-04:00,3315,1,2
2018-09-15T19:00:00.000-04:00,307,3,4
2018-09-15T21:00:00.000-04:00,2003,1,1
2018-09-15T22:00:00.000-04:00,168,3,3
2018-09-15T22:00:00.000-04:00,3417,1,2
2018-09-16T10:00:00.000-04:00,460,1,1
2018-09-16T12:00:00.000-04:00,3658,4,1
2018-09-16T14:00:00.000-04:00,3135,1,2
2018-09-16T15:00:00.000-04:00,322,1,2
2018-09-16T16:00:00.000-04:00,472,2,3
2018-09-16T17:00:00.000-04:00,3165,10,5
2018-09-16T18:00:00.000-04:00,168,1,4
2018-09-16T18:00:00.000-04:00,3658,2,1
2018-09-17T14:00:00.000-04:00,238,1,1
2018-09-17T18:00:00.000-04:00,3368,1,3
2018-09-17T19:00:00.000-04:00,3148,1,4
2018-09-18T12:00:00.000-04:00,3002,1,5
2018-09-18T18:00:00.000-04:00,195,2,5
2018-09-18T19:00:00.000-04:00,307,1,4
2018-09-19T07:00:00.000-04:00,3249,1,1
2018-09-19T08:00:00.000-04:00,319,3,3
2018-09-19T18:00:00.000-04:00,2003,4,3
2018-09-19T20:00:00.000-04:00,530,3,4
2018-09-20T08:00:00.000-04:00,3632,9,4
2018-09-20T20:00:00.000-04:00,3312,1,1
2018-09-20T22:00:00.000-04:00,454,1,1
2018-09-21T11:00:00.000-04:00,3632,2,3
2018-09-21T13:00:00.000-04:00,3346,1,2
2018-09-22T11:00:00.000-04:00,526,2,1
2018-09-22T14:00:00.000-04:00,3415,1,3
2018-09-22T17:00:00.000-04:00,537,4,1
2018-09-22T17:00:00.000-04:00,2012,1,2
2018-09-22T19:00:00.000-04:00,500,1,2
2018-09-23T16:00:00.000-04:00,369,5,3
2018-09-24T08:00:00.000-04:00,3061,1,1
2018-09-24T14:00:00.000-04:00,168,2,4
2018-09-24T19:00:00.000-04:00,460,2,3
2018-09-26T07:00:00.000-04:00,534,1,1
2018-09-26T10:00:00.000-04:00,3318,2,1
2018-09-27T10:00:00.000-04:00,3002,3,4
2018-09-27T11:00:00.000-04:00,168,5,2
2018-09-27T13:00:00.000-04:00,3387,1,1
2018-09-27T17:00:00.000-04:00,238,2,2
2018-09-27T17:00:00.000-04:00,3002,10,7
2018-09-27T17:00:00.000-04:00,3680,3,2
2018-09-28T19:00:00.000-04:00,3508,1,1
2018-09-28T21:00:00.000-04:00,530,1,1
2018-09-28T22:00:00.000-04:00,490,2,4
2018-09-29T00:00:00.000-04:00,468,1,1
2018-09-29T12:00:00.000-04:00,324,2,1
2018-09-29T16:00:00.000-04:00,3576,1,1
2018-09-30T08:00:00.000-04:00,344,1,1
2018-09-30T09:00:00.000-04:00,454,1,1
2018-09-30T12:00:00.000-04:00,3459,3,4
2018-09-30T22:00:00.000-04:00,3346,2,1
