datetime,station_id,totalDemand,totalSupply
2018-08-21T08:00:00.000-04:00,3049,1,1
2018-08-21T22:00:00.000-04:00,3467,1,1
2018-08-22T07:00:00.000-04:00,3166,3,1
2018-08-22T12:00:00.000-04:00,2002,1,1
2018-08-23T00:00:00.000-04:00,3150,1,1
2018-08-23T06:00:00.000-04:00,537,1,3
2018-08-23T12:00:00.000-04:00,280,2,2
2018-08-23T21:00:00.000-04:00,369,2,2
2018-08-24T06:00:00.000-04:00,168,1,1
2018-08-24T11:00:00.000-04:00,3346,1,1
2018-08-24T12:00:00.000-04:00,3346,1,1
2018-08-24T20:00:00.000-04:00,3135,2,1
2018-08-25T09:00:00.000-04:00,3165,4,1
2018-08-25T13:00:00.000-04:00,2012,1,1
2018-08-25T18:00:00.000-04:00,143,1,2
2018-08-26T10:00:00.000-04:00,252,3,6
2018-08-26T12:00:00.000-04:00,3658,4,1
2018-08-26T14:00:00.000-04:00,3551,1,1
2018-08-27T07:00:00.000-04:00,3140,4,1
2018-08-27T11:00:00.000-04:00,500,3,3
2018-08-28T01:00:00.000-04:00,537,1,1
2018-08-28T09:00:00.000-04:00,457,4,4
2018-08-28T15:00:00.000-04:00,3078,1,2
2018-08-28T18:00:00.000-04:00,457,2,4
2018-08-28T19:00:00.000-04:00,3113,3,2
2018-08-28T21:00:00.000-04:00,530,2,3
2018-08-29T17:00:00.000-04:00,3150,1,1
2018-08-29T21:00:00.000-04:00,461,1,3
2018-08-29T21:00:00.000-04:00,3255,2,1
2018-08-30T09:00:00.000-04:00,526,2,4
2018-08-30T12:00:00.000-04:00,457,4,3
2018-08-30T16:00:00.000-04:00,3105,1,1
2018-08-30T18:00:00.000-04:00,2003,3,5
2018-08-30T23:00:00.000-04:00,324,1,1
2018-08-31T14:00:00.000-04:00,3105,1,1
2018-08-31T15:00:00.000-04:00,467,1,1
2018-09-01T09:00:00.000-04:00,319,1,1
2018-09-01T18:00:00.000-04:00,319,1,2
2018-09-02T13:00:00.000-04:00,279,3,5
2018-09-04T07:00:00.000-04:00,347,4,4
2018-09-04T19:00:00.000-04:00,3613,1,1
2018-09-05T08:00:00.000-04:00,347,7,11
2018-09-05T16:00:00.000-04:00,3376,1,1
2018-09-05T17:00:00.000-04:00,3357,2,4
2018-09-06T16:00:00.000-04:00,472,3,4
2018-09-06T17:00:00.000-04:00,351,2,1
2018-09-06T20:00:00.000-04:00,3459,3,2
2018-09-06T22:00:00.000-04:00,312,2,4
2018-09-08T07:00:00.000-04:00,3283,1,1
2018-09-08T09:00:00.000-04:00,285,3,3
2018-09-08T09:00:00.000-04:00,3158,1,6
2018-09-08T13:00:00.000-04:00,3497,1,1
2018-09-08T14:00:00.000-04:00,351,2,2
2018-09-08T14:00:00.000-04:00,3497,1,2
2018-09-08T14:00:00.000-04:00,3536,1,2
2018-09-08T15:00:00.000-04:00,3165,5,5
2018-09-08T17:00:00.000-04:00,289,1,1
2018-09-08T19:00:00.000-04:00,467,1,1
2018-09-09T08:00:00.000-04:00,461,3,1
2018-09-10T12:00:00.000-04:00,3318,1,1
2018-09-10T14:00:00.000-04:00,3373,1,1
2018-09-10T17:00:00.000-04:00,3516,2,1
2018-09-11T08:00:00.000-04:00,3175,2,1
2018-09-11T16:00:00.000-04:00,280,4,2
2018-09-11T17:00:00.000-04:00,3516,2,1
2018-09-11T17:00:00.000-04:00,3541,1,1
2018-09-11T18:00:00.000-04:00,369,3,2
2018-09-12T17:00:00.000-04:00,445,1,2
2018-09-13T12:00:00.000-04:00,500,1,1
2018-09-13T13:00:00.000-04:00,3255,3,5
2018-09-13T16:00:00.000-04:00,2002,1,1
2018-09-13T17:00:00.000-04:00,3467,3,4
2018-09-14T07:00:00.000-04:00,472,3,2
2018-09-15T09:00:00.000-04:00,3077,2,1
2018-09-15T15:00:00.000-04:00,279,2,3
2018-09-15T17:00:00.000-04:00,3102,1,1
2018-09-15T18:00:00.000-04:00,3354,3,3
2018-09-15T19:00:00.000-04:00,454,2,1
2018-09-15T19:00:00.000-04:00,3175,2,2
2018-09-15T20:00:00.000-04:00,2002,3,1
2018-09-16T09:00:00.000-04:00,319,2,1
2018-09-16T13:00:00.000-04:00,2002,1,2
2018-09-16T14:00:00.000-04:00,2002,3,3
2018-09-16T15:00:00.000-04:00,460,4,1
2018-09-16T15:00:00.000-04:00,3344,1,1
2018-09-16T16:00:00.000-04:00,3615,1,3
2018-09-16T17:00:00.000-04:00,3124,1,1
2018-09-16T18:00:00.000-04:00,3166,2,6
2018-09-17T08:00:00.000-04:00,534,1,4
2018-09-17T14:00:00.000-04:00,536,5,1
2018-09-17T17:00:00.000-04:00,3107,1,3
2018-09-18T07:00:00.000-04:00,3102,1,2
2018-09-18T10:00:00.000-04:00,280,2,3
2018-09-18T17:00:00.000-04:00,280,5,1
2018-09-18T17:00:00.000-04:00,537,6,5
2018-09-18T18:00:00.000-04:00,2002,3,1
2018-09-19T08:00:00.000-04:00,3311,1,2
2018-09-19T14:00:00.000-04:00,3158,3,2
2018-09-19T18:00:00.000-04:00,369,1,4
2018-09-19T18:00:00.000-04:00,3175,3,2
2018-09-19T18:00:00.000-04:00,3513,1,1
2018-09-19T20:00:00.000-04:00,3615,1,1
2018-09-20T05:00:00.000-04:00,457,1,2
2018-09-20T10:00:00.000-04:00,468,2,4
2018-09-20T11:00:00.000-04:00,259,2,1
2018-09-20T17:00:00.000-04:00,3376,1,1
2018-09-20T18:00:00.000-04:00,324,4,1
2018-09-20T22:00:00.000-04:00,3407,1,1
2018-09-21T14:00:00.000-04:00,3076,1,1
2018-09-21T19:00:00.000-04:00,3417,1,1
2018-09-21T21:00:00.000-04:00,461,3,1
2018-09-22T13:00:00.000-04:00,369,2,1
2018-09-22T20:00:00.000-04:00,2002,1,2
2018-09-23T16:00:00.000-04:00,3113,2,4
2018-09-23T17:00:00.000-04:00,3140,2,1
2018-09-23T20:00:00.000-04:00,252,2,1
2018-09-24T13:00:00.000-04:00,3658,1,1
2018-09-24T17:00:00.000-04:00,461,6,7
2018-09-25T16:00:00.000-04:00,168,3,1
2018-09-26T09:00:00.000-04:00,195,4,5
2018-09-26T09:00:00.000-04:00,3002,6,2
2018-09-26T12:00:00.000-04:00,3417,2,2
2018-09-26T12:00:00.000-04:00,3570,1,1
2018-09-26T13:00:00.000-04:00,307,3,2
2018-09-26T14:00:00.000-04:00,2003,2,1
2018-09-26T19:00:00.000-04:00,3508,1,4
2018-09-27T08:00:00.000-04:00,3415,1,1
2018-09-27T10:00:00.000-04:00,467,1,1
2018-09-27T12:00:00.000-04:00,3312,2,2
2018-09-27T18:00:00.000-04:00,3675,2,1
2018-09-28T09:00:00.000-04:00,259,4,2
2018-09-28T11:00:00.000-04:00,536,1,2
2018-09-28T15:00:00.000-04:00,324,2,1
2018-09-29T13:00:00.000-04:00,3671,1,1
2018-09-29T17:00:00.000-04:00,461,1,1
2018-09-29T17:00:00.000-04:00,3348,3,2
2018-09-29T20:00:00.000-04:00,445,1,3
2018-09-30T12:00:00.000-04:00,252,4,1
2018-09-30T12:00:00.000-04:00,3311,3,2
