datetime,station_id,totalDemand,totalSupply
2018-07-24T17:00:00.000-04:00,3175,1,2
2018-07-24T21:00:00.000-04:00,460,2,3
2018-07-25T09:00:00.000-04:00,3427,4,6
2018-07-25T15:00:00.000-04:00,72,1,3
2018-07-25T18:00:00.000-04:00,3516,1,1
2018-07-25T20:00:00.000-04:00,168,2,1
2018-07-26T08:00:00.000-04:00,530,7,3
2018-07-26T09:00:00.000-04:00,526,1,7
2018-07-26T12:00:00.000-04:00,3467,1,1
2018-07-26T15:00:00.000-04:00,369,1,1
2018-07-27T11:00:00.000-04:00,259,3,1
2018-07-27T14:00:00.000-04:00,3632,3,2
2018-07-28T11:00:00.000-04:00,3427,1,2
2018-07-30T11:00:00.000-04:00,3075,1,2
2018-07-30T17:00:00.000-04:00,3467,2,2
2018-07-30T18:00:00.000-04:00,3415,1,5
2018-07-30T19:00:00.000-04:00,3041,1,2
2018-07-31T07:00:00.000-04:00,3249,1,1
2018-07-31T22:00:00.000-04:00,346,1,2
2018-08-01T18:00:00.000-04:00,3396,2,1
2018-08-01T19:00:00.000-04:00,3407,2,2
2018-08-01T22:00:00.000-04:00,3077,1,2
2018-08-02T09:00:00.000-04:00,3467,4,4
2018-08-02T10:00:00.000-04:00,468,6,2
2018-08-03T06:00:00.000-04:00,2003,1,2
2018-08-03T17:00:00.000-04:00,3357,1,2
2018-08-04T15:00:00.000-04:00,3417,2,2
2018-08-04T16:00:00.000-04:00,3459,1,1
2018-08-05T09:00:00.000-04:00,3296,1,1
2018-08-05T14:00:00.000-04:00,3107,1,3
2018-08-05T15:00:00.000-04:00,3140,1,2
2018-08-05T19:00:00.000-04:00,3322,1,1
2018-08-06T10:00:00.000-04:00,3002,3,1
2018-08-06T12:00:00.000-04:00,150,1,2
2018-08-06T13:00:00.000-04:00,2002,1,3
2018-08-06T23:00:00.000-04:00,3357,1,1
2018-08-07T08:00:00.000-04:00,349,3,1
2018-08-07T21:00:00.000-04:00,3255,4,3
2018-08-09T06:00:00.000-04:00,3135,1,1
2018-08-09T11:00:00.000-04:00,3158,2,2
2018-08-09T14:00:00.000-04:00,490,3,2
2018-08-09T14:00:00.000-04:00,3427,1,1
2018-08-10T06:00:00.000-04:00,3255,20,1
2018-08-10T16:00:00.000-04:00,3158,4,2
2018-08-12T15:00:00.000-04:00,143,1,1
2018-08-12T15:00:00.000-04:00,280,4,1
2018-08-14T08:00:00.000-04:00,454,1,2
2018-08-14T09:00:00.000-04:00,259,3,3
2018-08-14T14:00:00.000-04:00,285,5,6
2018-08-14T18:00:00.000-04:00,3368,2,2
2018-08-14T18:00:00.000-04:00,3376,2,3
2018-08-14T18:00:00.000-04:00,3522,1,2
2018-08-15T13:00:00.000-04:00,259,5,2
2018-08-16T09:00:00.000-04:00,467,2,1
2018-08-16T14:00:00.000-04:00,3283,1,2
2018-08-16T16:00:00.000-04:00,3347,1,1
2018-08-16T20:00:00.000-04:00,3478,1,1
2018-08-16T22:00:00.000-04:00,3175,2,2
2018-08-17T06:00:00.000-04:00,3459,3,4
2018-08-17T07:00:00.000-04:00,312,2,1
2018-08-17T17:00:00.000-04:00,3124,4,1
2018-08-18T11:00:00.000-04:00,346,1,1
2018-08-18T15:00:00.000-04:00,3497,1,2
2018-08-18T17:00:00.000-04:00,2003,2,2
2018-08-19T10:00:00.000-04:00,344,1,1
2018-08-19T13:00:00.000-04:00,347,1,2
2018-08-19T13:00:00.000-04:00,3140,4,4
2018-08-19T19:00:00.000-04:00,3338,1,1
2018-08-20T11:00:00.000-04:00,3002,1,2
2018-08-21T14:00:00.000-04:00,468,2,1
2018-08-21T17:00:00.000-04:00,3312,1,2
2018-08-22T07:00:00.000-04:00,3255,6,1
2018-08-23T18:00:00.000-04:00,2012,1,1
2018-08-24T09:00:00.000-04:00,3255,3,4
2018-08-24T12:00:00.000-04:00,3148,1,2
2018-08-24T13:00:00.000-04:00,3387,1,1
2018-08-24T16:00:00.000-04:00,500,3,1
2018-08-24T21:00:00.000-04:00,285,2,3
2018-08-24T23:00:00.000-04:00,279,1,1
2018-08-25T11:00:00.000-04:00,252,2,1
2018-08-25T11:00:00.000-04:00,3078,2,1
2018-08-26T11:00:00.000-04:00,278,1,1
2018-08-26T11:00:00.000-04:00,3427,5,6
2018-08-26T12:00:00.000-04:00,3255,1,2
2018-08-26T16:00:00.000-04:00,260,1,1
2018-08-26T17:00:00.000-04:00,3478,1,1
2018-08-26T18:00:00.000-04:00,150,4,3
2018-08-26T18:00:00.000-04:00,3076,1,2
2018-08-27T07:00:00.000-04:00,526,1,2
2018-08-27T09:00:00.000-04:00,322,3,6
2018-08-27T11:00:00.000-04:00,3516,2,1
2018-08-27T16:00:00.000-04:00,3318,3,2
2018-08-27T18:00:00.000-04:00,457,4,4
2018-08-27T22:00:00.000-04:00,280,1,2
2018-08-28T18:00:00.000-04:00,307,4,7
2018-08-28T19:00:00.000-04:00,445,4,8
2018-08-28T19:00:00.000-04:00,461,3,4
2018-08-28T22:00:00.000-04:00,3666,1,1
2018-08-29T09:00:00.000-04:00,460,3,2
2018-08-30T07:00:00.000-04:00,143,2,1
2018-08-30T18:00:00.000-04:00,279,1,2
2018-08-30T18:00:00.000-04:00,3140,5,6
2018-08-30T18:00:00.000-04:00,3373,3,1
2018-08-31T04:00:00.000-04:00,490,1,1
2018-08-31T16:00:00.000-04:00,285,8,4
2018-08-31T16:00:00.000-04:00,468,4,3
2018-09-01T11:00:00.000-04:00,3166,2,1
2018-09-01T13:00:00.000-04:00,252,4,3
2018-09-02T11:00:00.000-04:00,530,2,4
2018-09-02T13:00:00.000-04:00,3306,1,2
2018-09-02T13:00:00.000-04:00,3312,1,2
2018-09-02T15:00:00.000-04:00,279,2,1
2018-09-02T20:00:00.000-04:00,3107,1,4
2018-09-03T09:00:00.000-04:00,3368,1,2
2018-09-03T12:00:00.000-04:00,72,2,1
2018-09-03T12:00:00.000-04:00,3632,2,2
2018-09-03T14:00:00.000-04:00,536,2,1
2018-09-03T15:00:00.000-04:00,3427,2,2
2018-09-03T16:00:00.000-04:00,3077,3,1
2018-09-03T18:00:00.000-04:00,2003,3,1
2018-09-04T09:00:00.000-04:00,472,2,9
2018-09-04T10:00:00.000-04:00,285,1,8
2018-09-04T15:00:00.000-04:00,526,3,3
2018-09-04T17:00:00.000-04:00,460,4,3
2018-09-05T09:00:00.000-04:00,3002,2,6
2018-09-05T15:00:00.000-04:00,3296,1,1
2018-09-05T16:00:00.000-04:00,526,4,1
2018-09-05T17:00:00.000-04:00,3255,11,18
2018-09-06T08:00:00.000-04:00,3312,4,1
2018-09-06T15:00:00.000-04:00,195,2,2
2018-09-06T18:00:00.000-04:00,312,5,5
2018-09-06T22:00:00.000-04:00,537,1,1
2018-09-07T08:00:00.000-04:00,3396,4,1
2018-09-07T10:00:00.000-04:00,3318,1,1
2018-09-07T19:00:00.000-04:00,319,1,5
2018-09-08T08:00:00.000-04:00,3140,1,1
2018-09-08T10:00:00.000-04:00,3522,2,1
2018-09-08T12:00:00.000-04:00,238,3,2
2018-09-08T15:00:00.000-04:00,3318,3,3
2018-09-08T16:00:00.000-04:00,280,4,3
2018-09-08T22:00:00.000-04:00,2012,1,1
2018-09-10T21:00:00.000-04:00,285,1,1
2018-09-11T08:00:00.000-04:00,3376,3,2
2018-09-11T11:00:00.000-04:00,72,2,1
2018-09-11T18:00:00.000-04:00,3467,5,3
2018-09-12T07:00:00.000-04:00,285,2,2
2018-09-12T08:00:00.000-04:00,3306,1,1
2018-09-12T14:00:00.000-04:00,312,1,2
2018-09-12T15:00:00.000-04:00,168,2,2
2018-09-12T16:00:00.000-04:00,3296,1,1
2018-09-13T06:00:00.000-04:00,472,1,3
2018-09-13T08:00:00.000-04:00,3373,1,1
2018-09-13T16:00:00.000-04:00,3383,4,3
2018-09-13T17:00:00.000-04:00,369,2,3
2018-09-13T17:00:00.000-04:00,409,1,1
2018-09-13T18:00:00.000-04:00,537,6,6
2018-09-14T09:00:00.000-04:00,461,2,1
2018-09-14T18:00:00.000-04:00,3671,1,1
2018-09-14T22:00:00.000-04:00,349,1,1
2018-09-15T11:00:00.000-04:00,3373,3,2
2018-09-15T14:00:00.000-04:00,3648,1,1
2018-09-15T16:00:00.000-04:00,3496,1,1
2018-09-15T17:00:00.000-04:00,3459,1,1
2018-09-15T18:00:00.000-04:00,285,2,7
2018-09-16T10:00:00.000-04:00,3613,1,2
2018-09-16T14:00:00.000-04:00,454,1,1
2018-09-16T14:00:00.000-04:00,3632,2,6
2018-09-16T15:00:00.000-04:00,312,7,7
2018-09-16T15:00:00.000-04:00,490,4,1
2018-09-16T17:00:00.000-04:00,3346,2,2
2018-09-16T18:00:00.000-04:00,2003,4,4
2018-09-17T08:00:00.000-04:00,307,4,4
2018-09-17T11:00:00.000-04:00,454,1,2
2018-09-17T15:00:00.000-04:00,168,8,2
2018-09-17T20:00:00.000-04:00,72,2,2
2018-09-17T20:00:00.000-04:00,3255,3,5
2018-09-18T19:00:00.000-04:00,168,1,5
2018-09-18T21:00:00.000-04:00,461,2,2
2018-09-19T09:00:00.000-04:00,72,3,2
2018-09-19T19:00:00.000-04:00,324,2,4
2018-09-19T19:00:00.000-04:00,530,3,3
2018-09-19T22:00:00.000-04:00,445,1,4
2018-09-19T23:00:00.000-04:00,500,1,2
2018-09-20T13:00:00.000-04:00,468,3,2
2018-09-20T22:00:00.000-04:00,168,2,3
2018-09-21T08:00:00.000-04:00,3369,7,1
2018-09-21T13:00:00.000-04:00,168,3,2
2018-09-21T15:00:00.000-04:00,3615,1,1
2018-09-22T09:00:00.000-04:00,445,2,4
2018-09-22T09:00:00.000-04:00,457,5,1
2018-09-22T21:00:00.000-04:00,347,3,1
2018-09-23T12:00:00.000-04:00,143,1,1
2018-09-24T10:00:00.000-04:00,346,1,3
2018-09-24T15:00:00.000-04:00,259,3,1
2018-09-24T21:00:00.000-04:00,3306,1,2
2018-09-24T22:00:00.000-04:00,252,2,1
2018-09-25T17:00:00.000-04:00,467,1,3
2018-09-26T08:00:00.000-04:00,3516,1,1
2018-09-26T18:00:00.000-04:00,3354,3,1
2018-09-27T12:00:00.000-04:00,2003,2,3
2018-09-27T13:00:00.000-04:00,3571,1,1
2018-09-27T15:00:00.000-04:00,2003,2,3
2018-09-27T16:00:00.000-04:00,457,2,5
2018-09-27T17:00:00.000-04:00,530,4,9
2018-09-28T10:00:00.000-04:00,3308,1,1
2018-09-28T13:00:00.000-04:00,3002,4,4
2018-09-28T16:00:00.000-04:00,461,2,3
2018-09-28T18:00:00.000-04:00,3571,1,1
2018-09-28T21:00:00.000-04:00,3166,1,1
2018-09-29T10:00:00.000-04:00,530,1,4
2018-09-29T11:00:00.000-04:00,454,1,1
2018-09-29T16:00:00.000-04:00,3148,2,3
2018-09-29T20:00:00.000-04:00,530,1,2
2018-09-30T09:00:00.000-04:00,3077,1,2
2018-09-30T10:00:00.000-04:00,457,4,6
2018-09-30T10:00:00.000-04:00,3417,1,1
2018-09-30T11:00:00.000-04:00,324,3,1
2018-09-30T11:00:00.000-04:00,490,4,3
2018-09-30T18:00:00.000-04:00,3076,4,5
2018-09-30T19:00:00.000-04:00,259,6,4
2018-09-30T19:00:00.000-04:00,2003,2,2
