datetime,station_id,totalDemand,totalSupply
2018-07-31T19:00:00.000-04:00,369,3,4
2018-07-31T19:00:00.000-04:00,3113,2,3
2018-08-01T09:00:00.000-04:00,537,1,3
2018-08-01T18:00:00.000-04:00,461,7,2
2018-08-01T18:00:00.000-04:00,3315,3,3
2018-08-02T07:00:00.000-04:00,3135,5,2
2018-08-02T08:00:00.000-04:00,3255,1,1
2018-08-02T12:00:00.000-04:00,454,1,2
2018-08-02T15:00:00.000-04:00,168,1,2
2018-08-02T23:00:00.000-04:00,285,2,2
2018-08-03T19:00:00.000-04:00,3536,1,1
2018-08-03T20:00:00.000-04:00,3632,2,1
2018-08-03T23:00:00.000-04:00,3076,2,1
2018-08-04T14:00:00.000-04:00,289,1,2
2018-08-04T15:00:00.000-04:00,3078,1,1
2018-08-05T11:00:00.000-04:00,322,1,1
2018-08-05T14:00:00.000-04:00,259,1,3
2018-08-06T08:00:00.000-04:00,3150,2,1
2018-08-06T09:00:00.000-04:00,3359,1,1
2018-08-06T13:00:00.000-04:00,347,3,2
2018-08-06T14:00:00.000-04:00,3255,3,7
2018-08-07T06:00:00.000-04:00,351,1,1
2018-08-07T07:00:00.000-04:00,346,4,1
2018-08-07T08:00:00.000-04:00,252,2,2
2018-08-07T08:00:00.000-04:00,3675,1,1
2018-08-07T14:00:00.000-04:00,3354,4,4
2018-08-07T19:00:00.000-04:00,3306,1,1
2018-08-07T21:00:00.000-04:00,3666,1,2
2018-08-08T08:00:00.000-04:00,307,7,1
2018-08-08T14:00:00.000-04:00,472,2,4
2018-08-08T16:00:00.000-04:00,279,1,1
2018-08-08T19:00:00.000-04:00,3516,2,1
2018-08-08T22:00:00.000-04:00,454,2,1
2018-08-09T16:00:00.000-04:00,3158,2,3
2018-08-10T17:00:00.000-04:00,307,3,2
2018-08-10T18:00:00.000-04:00,3666,1,2
2018-08-11T19:00:00.000-04:00,3124,1,1
2018-08-12T00:00:00.000-04:00,3580,1,2
2018-08-12T11:00:00.000-04:00,3615,1,2
2018-08-12T12:00:00.000-04:00,3283,2,1
2018-08-12T13:00:00.000-04:00,369,1,1
2018-08-12T17:00:00.000-04:00,259,3,2
2018-08-12T19:00:00.000-04:00,285,8,1
2018-08-13T08:00:00.000-04:00,457,3,2
2018-08-13T16:00:00.000-04:00,457,5,2
2018-08-13T17:00:00.000-04:00,461,2,4
2018-08-14T07:00:00.000-04:00,280,3,2
2018-08-14T18:00:00.000-04:00,322,2,1
2018-08-15T07:00:00.000-04:00,3076,3,1
2018-08-15T14:00:00.000-04:00,526,2,2
2018-08-16T00:00:00.000-04:00,3107,1,1
2018-08-16T08:00:00.000-04:00,238,1,1
2018-08-17T07:00:00.000-04:00,3680,2,1
2018-08-17T10:00:00.000-04:00,461,2,1
2018-08-17T14:00:00.000-04:00,259,3,1
2018-08-17T14:00:00.000-04:00,472,2,1
2018-08-17T16:00:00.000-04:00,2003,4,4
2018-08-17T17:00:00.000-04:00,3121,2,1
2018-08-17T19:00:00.000-04:00,72,1,2
2018-08-17T20:00:00.000-04:00,275,1,1
2018-08-17T21:00:00.000-04:00,168,2,1
2018-08-18T13:00:00.000-04:00,537,2,1
2018-08-18T15:00:00.000-04:00,369,2,2
2018-08-19T13:00:00.000-04:00,3076,1,1
2018-08-19T13:00:00.000-04:00,3407,1,3
2018-08-19T16:00:00.000-04:00,168,5,4
2018-08-19T16:00:00.000-04:00,3648,2,1
2018-08-20T07:00:00.000-04:00,500,5,3
2018-08-20T15:00:00.000-04:00,536,5,1
2018-08-20T17:00:00.000-04:00,3680,5,4
2018-08-20T20:00:00.000-04:00,3383,3,2
2018-08-21T07:00:00.000-04:00,346,2,2
2018-08-21T07:00:00.000-04:00,490,5,5
2018-08-21T17:00:00.000-04:00,3002,10,13
2018-08-21T18:00:00.000-04:00,530,4,5
2018-08-21T18:00:00.000-04:00,3568,1,3
2018-08-21T19:00:00.000-04:00,3113,2,2
2018-08-21T22:00:00.000-04:00,3165,3,1
2018-08-22T17:00:00.000-04:00,3255,6,17
2018-08-23T01:00:00.000-04:00,3255,1,1
2018-08-23T08:00:00.000-04:00,351,1,8
2018-08-23T13:00:00.000-04:00,526,3,3
2018-08-23T18:00:00.000-04:00,3632,1,7
2018-08-23T20:00:00.000-04:00,3311,1,2
2018-08-24T07:00:00.000-04:00,472,2,2
2018-08-24T08:00:00.000-04:00,468,4,6
2018-08-24T15:00:00.000-04:00,319,5,1
2018-08-25T01:00:00.000-04:00,3680,1,1
2018-08-25T11:00:00.000-04:00,3427,2,4
2018-08-25T11:00:00.000-04:00,3513,1,2
2018-08-25T15:00:00.000-04:00,3078,2,2
2018-08-25T21:00:00.000-04:00,279,1,1
2018-08-25T21:00:00.000-04:00,445,1,3
2018-08-25T21:00:00.000-04:00,2003,1,3
2018-08-25T23:00:00.000-04:00,457,2,1
2018-08-26T09:00:00.000-04:00,312,4,6
2018-08-26T10:00:00.000-04:00,3671,1,2
2018-08-26T11:00:00.000-04:00,467,2,1
2018-08-26T14:00:00.000-04:00,3166,4,3
2018-08-26T18:00:00.000-04:00,279,1,6
2018-08-27T09:00:00.000-04:00,490,7,3
2018-08-27T15:00:00.000-04:00,472,3,2
2018-08-27T16:00:00.000-04:00,279,1,3
2018-08-28T08:00:00.000-04:00,3675,2,1
2018-08-28T10:00:00.000-04:00,3508,1,1
2018-08-28T15:00:00.000-04:00,490,2,6
2018-08-28T20:00:00.000-04:00,3311,1,1
2018-08-29T08:00:00.000-04:00,3560,1,1
2018-08-29T08:00:00.000-04:00,3648,1,3
2018-08-29T17:00:00.000-04:00,457,6,6
2018-08-29T18:00:00.000-04:00,351,1,1
2018-08-30T08:00:00.000-04:00,490,8,5
2018-08-30T08:00:00.000-04:00,3427,6,10
2018-08-30T18:00:00.000-04:00,244,2,2
2018-08-30T18:00:00.000-04:00,312,6,6
2018-08-31T00:00:00.000-04:00,3002,1,1
2018-08-31T09:00:00.000-04:00,285,2,2
2018-08-31T11:00:00.000-04:00,168,5,4
2018-08-31T11:00:00.000-04:00,3478,1,2
2018-08-31T13:00:00.000-04:00,536,4,1
2018-09-01T14:00:00.000-04:00,3601,1,3
2018-09-01T15:00:00.000-04:00,3354,3,1
2018-09-01T19:00:00.000-04:00,279,4,3
2018-09-01T20:00:00.000-04:00,3516,1,2
2018-09-02T11:00:00.000-04:00,3166,3,1
2018-09-02T14:00:00.000-04:00,351,1,4
2018-09-02T18:00:00.000-04:00,349,1,2
2018-09-02T21:00:00.000-04:00,3150,1,2
2018-09-03T18:00:00.000-04:00,3315,2,1
2018-09-03T20:00:00.000-04:00,2002,1,2
2018-09-04T06:00:00.000-04:00,319,1,3
2018-09-04T10:00:00.000-04:00,526,1,1
2018-09-04T12:00:00.000-04:00,3383,1,1
2018-09-04T16:00:00.000-04:00,3255,1,14
2018-09-04T17:00:00.000-04:00,168,6,2
2018-09-04T19:00:00.000-04:00,3354,1,4
2018-09-04T23:00:00.000-04:00,3306,1,1
2018-09-05T07:00:00.000-04:00,3124,5,2
2018-09-05T07:00:00.000-04:00,3148,1,1
2018-09-05T11:00:00.000-04:00,472,2,1
2018-09-06T08:00:00.000-04:00,259,2,6
2018-09-06T10:00:00.000-04:00,445,1,1
2018-09-06T12:00:00.000-04:00,3102,1,1
2018-09-06T17:00:00.000-04:00,260,3,1
2018-09-06T22:00:00.000-04:00,3148,1,1
2018-09-07T09:00:00.000-04:00,143,1,2
2018-09-07T17:00:00.000-04:00,259,3,3
2018-09-07T20:00:00.000-04:00,2002,3,1
2018-09-07T22:00:00.000-04:00,3175,1,2
2018-09-07T22:00:00.000-04:00,3599,1,1
2018-09-08T18:00:00.000-04:00,252,1,1
2018-09-08T20:00:00.000-04:00,3175,3,1
2018-09-10T22:00:00.000-04:00,365,1,1
2018-09-11T09:00:00.000-04:00,72,1,2
2018-09-11T09:00:00.000-04:00,3158,2,1
2018-09-11T12:00:00.000-04:00,2003,3,1
2018-09-11T16:00:00.000-04:00,500,4,2
2018-09-12T07:00:00.000-04:00,3427,5,5
2018-09-12T08:00:00.000-04:00,351,3,3
2018-09-12T18:00:00.000-04:00,244,1,3
2018-09-13T08:00:00.000-04:00,3368,2,1
2018-09-13T15:00:00.000-04:00,3467,3,2
2018-09-13T19:00:00.000-04:00,3318,1,2
2018-09-14T07:00:00.000-04:00,3467,1,1
2018-09-14T08:00:00.000-04:00,3175,3,2
2018-09-14T11:00:00.000-04:00,490,4,2
2018-09-15T11:00:00.000-04:00,72,1,2
2018-09-15T16:00:00.000-04:00,3255,1,4
2018-09-15T16:00:00.000-04:00,3373,3,1
2018-09-15T17:00:00.000-04:00,3427,6,3
2018-09-15T18:00:00.000-04:00,3427,5,4
2018-09-16T12:00:00.000-04:00,3315,3,1
2018-09-16T13:00:00.000-04:00,373,1,1
2018-09-16T13:00:00.000-04:00,530,2,5
2018-09-16T16:00:00.000-04:00,3541,2,1
2018-09-16T17:00:00.000-04:00,3571,1,2
2018-09-17T11:00:00.000-04:00,445,4,1
2018-09-17T11:00:00.000-04:00,3002,3,3
2018-09-17T14:00:00.000-04:00,490,4,6
2018-09-17T18:00:00.000-04:00,238,2,4
2018-09-17T18:00:00.000-04:00,3077,1,2
2018-09-17T19:00:00.000-04:00,3312,1,1
2018-09-18T18:00:00.000-04:00,3658,3,2
2018-09-19T06:00:00.000-04:00,351,1,1
2018-09-19T07:00:00.000-04:00,3166,1,1
2018-09-19T07:00:00.000-04:00,3308,3,1
2018-09-19T19:00:00.000-04:00,3341,1,2
2018-09-20T08:00:00.000-04:00,3648,1,3
2018-09-20T10:00:00.000-04:00,279,2,2
2018-09-20T15:00:00.000-04:00,195,1,1
2018-09-20T15:00:00.000-04:00,445,5,1
2018-09-20T16:00:00.000-04:00,3508,1,1
2018-09-20T20:00:00.000-04:00,369,2,1
2018-09-21T07:00:00.000-04:00,3417,2,1
2018-09-21T09:00:00.000-04:00,3140,2,4
2018-09-21T10:00:00.000-04:00,3568,1,1
2018-09-21T15:00:00.000-04:00,3576,1,1
2018-09-22T02:00:00.000-04:00,461,1,1
2018-09-22T14:00:00.000-04:00,3049,2,1
2018-09-22T23:00:00.000-04:00,3599,3,1
2018-09-23T11:00:00.000-04:00,365,1,1
2018-09-23T13:00:00.000-04:00,279,2,2
2018-09-23T19:00:00.000-04:00,285,3,3
2018-09-24T07:00:00.000-04:00,3417,3,1
2018-09-24T13:00:00.000-04:00,445,2,1
2018-09-24T17:00:00.000-04:00,319,6,3
2018-09-24T23:00:00.000-04:00,2012,1,1
2018-09-25T07:00:00.000-04:00,2012,2,1
2018-09-25T16:00:00.000-04:00,3002,2,3
2018-09-25T17:00:00.000-04:00,3102,1,1
2018-09-25T18:00:00.000-04:00,526,1,5
2018-09-25T19:00:00.000-04:00,150,1,2
2018-09-26T10:00:00.000-04:00,3658,1,7
2018-09-26T17:00:00.000-04:00,3175,2,2
2018-09-26T18:00:00.000-04:00,3427,5,4
2018-09-26T20:00:00.000-04:00,472,1,1
2018-09-26T22:00:00.000-04:00,3510,1,1
2018-09-27T12:00:00.000-04:00,468,5,1
2018-09-27T15:00:00.000-04:00,168,3,2
2018-09-27T15:00:00.000-04:00,3632,4,4
2018-09-27T16:00:00.000-04:00,3427,2,3
2018-09-28T18:00:00.000-04:00,143,1,2
2018-09-28T18:00:00.000-04:00,3392,1,1
2018-09-28T19:00:00.000-04:00,150,2,4
2018-09-29T00:00:00.000-04:00,252,2,1
2018-09-29T11:00:00.000-04:00,168,2,2
2018-09-29T14:00:00.000-04:00,3658,4,2
2018-09-29T19:00:00.000-04:00,457,3,6
2018-09-29T20:00:00.000-04:00,373,1,1
2018-09-30T11:00:00.000-04:00,285,6,11
2018-09-30T13:00:00.000-04:00,351,4,1
2018-09-30T13:00:00.000-04:00,467,3,2
2018-09-30T19:00:00.000-04:00,490,4,1
