datetime,station_id,totalDemand,totalSupply
2018-08-25T17:00:00.000-04:00,3165,9,11
2018-08-25T18:00:00.000-04:00,347,2,1
2018-08-26T20:00:00.000-04:00,3671,2,1
2018-08-27T10:00:00.000-04:00,3158,3,1
2018-08-27T19:00:00.000-04:00,259,2,2
2018-08-27T19:00:00.000-04:00,416,1,1
2018-08-28T10:00:00.000-04:00,2003,1,1
2018-08-28T17:00:00.000-04:00,3166,4,1
2018-08-28T20:00:00.000-04:00,537,1,2
2018-08-29T08:00:00.000-04:00,2003,1,1
2018-08-29T09:00:00.000-04:00,2012,4,3
2018-08-30T15:00:00.000-04:00,445,1,6
2018-08-30T18:00:00.000-04:00,3568,1,1
2018-08-31T06:00:00.000-04:00,3338,1,1
2018-08-31T07:00:00.000-04:00,530,1,3
2018-08-31T17:00:00.000-04:00,351,2,1
2018-08-31T17:00:00.000-04:00,3107,1,2
2018-08-31T19:00:00.000-04:00,3551,1,2
2018-09-01T10:00:00.000-04:00,3341,3,1
2018-09-02T16:00:00.000-04:00,369,5,2
2018-09-03T10:00:00.000-04:00,324,2,1
2018-09-03T10:00:00.000-04:00,460,3,1
2018-09-03T13:00:00.000-04:00,536,3,1
2018-09-03T13:00:00.000-04:00,3318,2,1
2018-09-03T17:00:00.000-04:00,537,2,2
2018-09-03T19:00:00.000-04:00,2002,1,2
2018-09-03T19:00:00.000-04:00,3354,1,2
2018-09-04T08:00:00.000-04:00,3315,5,1
2018-09-04T09:00:00.000-04:00,3417,1,1
2018-09-04T18:00:00.000-04:00,537,5,4
2018-09-05T10:00:00.000-04:00,3283,1,1
2018-09-05T15:00:00.000-04:00,150,1,1
2018-09-05T16:00:00.000-04:00,3255,2,15
2018-09-05T17:00:00.000-04:00,537,15,4
2018-09-05T20:00:00.000-04:00,3283,3,2
2018-09-05T20:00:00.000-04:00,3632,2,2
2018-09-05T22:00:00.000-04:00,312,2,3
2018-09-05T22:00:00.000-04:00,3528,1,1
2018-09-06T11:00:00.000-04:00,3107,1,1
2018-09-07T08:00:00.000-04:00,3467,1,2
2018-09-07T09:00:00.000-04:00,3255,4,6
2018-09-07T12:00:00.000-04:00,2003,2,2
2018-09-07T15:00:00.000-04:00,3671,2,1
2018-09-07T21:00:00.000-04:00,252,4,1
2018-09-08T11:00:00.000-04:00,150,3,1
2018-09-08T11:00:00.000-04:00,319,2,3
2018-09-08T12:00:00.000-04:00,3347,1,2
2018-09-08T13:00:00.000-04:00,457,4,3
2018-09-08T13:00:00.000-04:00,3510,2,1
2018-09-10T14:00:00.000-04:00,3498,1,1
2018-09-11T13:00:00.000-04:00,252,1,1
2018-09-12T09:00:00.000-04:00,472,6,7
2018-09-12T12:00:00.000-04:00,238,3,2
2018-09-12T12:00:00.000-04:00,3061,1,1
2018-09-12T18:00:00.000-04:00,168,7,4
2018-09-13T08:00:00.000-04:00,457,8,7
2018-09-13T09:00:00.000-04:00,445,2,1
2018-09-13T23:00:00.000-04:00,3318,1,1
2018-09-14T09:00:00.000-04:00,3344,1,1
2018-09-14T12:00:00.000-04:00,2002,1,1
2018-09-14T16:00:00.000-04:00,324,1,1
2018-09-15T12:00:00.000-04:00,324,1,1
2018-09-16T04:00:00.000-04:00,460,1,1
2018-09-16T10:00:00.000-04:00,3283,1,1
2018-09-16T10:00:00.000-04:00,3459,3,2
2018-09-16T11:00:00.000-04:00,259,2,7
2018-09-16T17:00:00.000-04:00,319,1,3
2018-09-16T18:00:00.000-04:00,259,5,4
2018-09-17T07:00:00.000-04:00,150,1,1
2018-09-17T09:00:00.000-04:00,3140,1,1
2018-09-18T07:00:00.000-04:00,319,1,1
2018-09-18T09:00:00.000-04:00,3078,2,1
2018-09-18T16:00:00.000-04:00,3002,2,1
2018-09-19T11:00:00.000-04:00,3283,2,2
2018-09-20T07:00:00.000-04:00,369,1,1
2018-09-20T15:00:00.000-04:00,347,4,7
2018-09-20T16:00:00.000-04:00,2012,1,2
2018-09-20T18:00:00.000-04:00,346,3,4
2018-09-20T18:00:00.000-04:00,460,2,7
2018-09-20T21:00:00.000-04:00,490,1,1
2018-09-20T23:00:00.000-04:00,445,1,9
2018-09-21T08:00:00.000-04:00,307,8,6
2018-09-21T09:00:00.000-04:00,285,4,1
2018-09-21T18:00:00.000-04:00,349,1,3
2018-09-22T07:00:00.000-04:00,3135,1,1
2018-09-22T12:00:00.000-04:00,252,3,2
2018-09-22T17:00:00.000-04:00,3322,1,2
2018-09-23T14:00:00.000-04:00,3078,1,1
2018-09-24T07:00:00.000-04:00,3376,4,1
2018-09-24T16:00:00.000-04:00,195,7,2
2018-09-24T16:00:00.000-04:00,3158,3,3
2018-09-25T21:00:00.000-04:00,530,3,1
2018-09-26T12:00:00.000-04:00,3680,1,1
2018-09-26T13:00:00.000-04:00,3002,4,2
2018-09-26T17:00:00.000-04:00,279,4,4
2018-09-26T17:00:00.000-04:00,307,3,4
2018-09-26T20:00:00.000-04:00,324,4,2
2018-09-26T21:00:00.000-04:00,369,2,1
2018-09-26T22:00:00.000-04:00,3140,1,1
2018-09-27T09:00:00.000-04:00,3002,8,5
2018-09-27T12:00:00.000-04:00,312,2,2
2018-09-27T12:00:00.000-04:00,472,4,2
2018-09-27T12:00:00.000-04:00,3165,3,7
2018-09-28T08:00:00.000-04:00,351,3,1
2018-09-28T08:00:00.000-04:00,490,1,4
2018-09-28T08:00:00.000-04:00,500,3,3
2018-09-28T09:00:00.000-04:00,238,2,2
2018-09-28T13:00:00.000-04:00,3315,1,1
2018-09-28T14:00:00.000-04:00,3467,2,2
2018-09-28T14:00:00.000-04:00,3536,1,1
2018-09-28T16:00:00.000-04:00,168,8,6
2018-09-28T17:00:00.000-04:00,409,4,1
2018-09-29T10:00:00.000-04:00,3318,1,3
2018-09-29T11:00:00.000-04:00,2002,1,5
2018-09-29T13:00:00.000-04:00,500,2,2
2018-09-29T14:00:00.000-04:00,3497,1,2
2018-09-29T17:00:00.000-04:00,3417,2,1
2018-09-29T20:00:00.000-04:00,238,3,2
2018-09-30T11:00:00.000-04:00,72,2,3
2018-09-30T13:00:00.000-04:00,347,3,3
2018-09-30T15:00:00.000-04:00,312,5,3
2018-09-30T20:00:00.000-04:00,3516,1,1
