datetime,station_id,totalDemand,totalSupply
2018-07-13T08:00:00.000-04:00,349,3,3
2018-07-13T13:00:00.000-04:00,3459,4,3
2018-07-14T08:00:00.000-04:00,3002,1,4
2018-07-14T17:00:00.000-04:00,3568,1,1
2018-07-14T23:00:00.000-04:00,3049,1,1
2018-07-15T17:00:00.000-04:00,3166,2,2
2018-07-15T18:00:00.000-04:00,3166,3,5
2018-07-16T07:00:00.000-04:00,3165,3,1
2018-07-16T08:00:00.000-04:00,3632,5,3
2018-07-16T16:00:00.000-04:00,3315,2,1
2018-07-16T19:00:00.000-04:00,259,3,2
2018-07-16T19:00:00.000-04:00,3113,1,3
2018-07-17T11:00:00.000-04:00,3354,1,1
2018-07-18T11:00:00.000-04:00,526,1,2
2018-07-18T12:00:00.000-04:00,526,5,6
2018-07-18T21:00:00.000-04:00,3249,1,2
2018-07-19T06:00:00.000-04:00,150,1,1
2018-07-19T08:00:00.000-04:00,347,3,10
2018-07-19T11:00:00.000-04:00,3140,1,1
2018-07-19T14:00:00.000-04:00,307,5,1
2018-07-19T18:00:00.000-04:00,346,2,3
2018-07-19T18:00:00.000-04:00,537,9,7
2018-07-20T01:00:00.000-04:00,312,1,1
2018-07-20T06:00:00.000-04:00,259,1,2
2018-07-20T08:00:00.000-04:00,280,3,1
2018-07-20T10:00:00.000-04:00,3296,1,1
2018-07-20T12:00:00.000-04:00,454,2,1
2018-07-20T18:00:00.000-04:00,143,1,1
2018-07-21T19:00:00.000-04:00,445,1,1
2018-07-22T10:00:00.000-04:00,195,1,1
2018-07-22T10:00:00.000-04:00,457,1,5
2018-07-22T11:00:00.000-04:00,536,2,1
2018-07-22T13:00:00.000-04:00,3315,2,2
2018-07-22T15:00:00.000-04:00,3135,2,1
2018-07-22T21:00:00.000-04:00,369,1,1
2018-07-23T18:00:00.000-04:00,252,3,3
2018-07-23T18:00:00.000-04:00,3615,3,1
2018-07-23T20:00:00.000-04:00,3615,3,2
2018-07-24T08:00:00.000-04:00,536,6,4
2018-07-24T16:00:00.000-04:00,467,3,1
2018-07-24T16:00:00.000-04:00,530,4,2
2018-07-24T17:00:00.000-04:00,3617,1,1
2018-07-24T21:00:00.000-04:00,445,2,5
2018-07-25T17:00:00.000-04:00,2012,2,2
2018-07-26T08:00:00.000-04:00,3255,3,2
2018-07-26T13:00:00.000-04:00,537,3,2
2018-07-26T17:00:00.000-04:00,259,5,5
2018-07-26T18:00:00.000-04:00,468,2,6
2018-07-26T19:00:00.000-04:00,3658,2,1
2018-07-27T12:00:00.000-04:00,347,4,3
2018-07-27T12:00:00.000-04:00,537,5,1
2018-07-27T14:00:00.000-04:00,252,2,3
2018-07-27T14:00:00.000-04:00,454,1,1
2018-07-27T14:00:00.000-04:00,3680,4,1
2018-07-27T18:00:00.000-04:00,168,1,3
2018-07-28T14:00:00.000-04:00,3347,1,2
2018-07-28T20:00:00.000-04:00,195,1,1
2018-07-28T20:00:00.000-04:00,537,2,2
2018-07-29T00:00:00.000-04:00,307,2,1
2018-07-29T11:00:00.000-04:00,365,1,1
2018-07-29T11:00:00.000-04:00,2012,2,2
2018-07-29T16:00:00.000-04:00,3113,2,2
2018-07-30T10:00:00.000-04:00,3318,1,1
2018-07-30T11:00:00.000-04:00,3427,2,1
2018-07-30T16:00:00.000-04:00,3166,1,1
2018-07-30T17:00:00.000-04:00,3397,1,2
2018-07-30T17:00:00.000-04:00,3570,2,1
2018-07-31T20:00:00.000-04:00,537,3,7
2018-08-01T10:00:00.000-04:00,3113,1,1
2018-08-01T13:00:00.000-04:00,536,2,2
2018-08-01T17:00:00.000-04:00,3255,5,19
2018-08-01T18:00:00.000-04:00,3148,1,5
2018-08-01T19:00:00.000-04:00,3148,2,2
2018-08-02T07:00:00.000-04:00,3175,2,1
2018-08-02T09:00:00.000-04:00,195,5,2
2018-08-02T15:00:00.000-04:00,500,1,1
2018-08-03T16:00:00.000-04:00,168,6,2
2018-08-03T16:00:00.000-04:00,285,2,5
2018-08-03T19:00:00.000-04:00,3107,2,3
2018-08-03T21:00:00.000-04:00,3427,3,1
2018-08-04T18:00:00.000-04:00,2002,3,1
2018-08-05T11:00:00.000-04:00,3497,1,1
2018-08-05T20:00:00.000-04:00,3148,1,1
2018-08-06T10:00:00.000-04:00,460,2,2
2018-08-06T10:00:00.000-04:00,526,3,1
2018-08-06T17:00:00.000-04:00,467,1,3
2018-08-06T22:00:00.000-04:00,285,2,1
2018-08-07T07:00:00.000-04:00,3140,4,2
2018-08-07T11:00:00.000-04:00,285,1,1
2018-08-07T15:00:00.000-04:00,3680,1,1
2018-08-07T16:00:00.000-04:00,457,2,2
2018-08-08T07:00:00.000-04:00,3077,1,1
2018-08-08T12:00:00.000-04:00,195,2,3
2018-08-08T17:00:00.000-04:00,259,4,2
2018-08-08T17:00:00.000-04:00,3617,1,1
2018-08-08T18:00:00.000-04:00,3576,1,1
2018-08-09T08:00:00.000-04:00,3318,4,3
2018-08-09T08:00:00.000-04:00,3467,3,1
2018-08-09T11:00:00.000-04:00,3427,4,3
2018-08-09T12:00:00.000-04:00,409,1,1
2018-08-09T15:00:00.000-04:00,3002,5,6
2018-08-09T19:00:00.000-04:00,461,3,3
2018-08-09T20:00:00.000-04:00,3496,1,1
2018-08-10T15:00:00.000-04:00,2002,2,1
2018-08-10T18:00:00.000-04:00,3427,3,3
2018-08-10T18:00:00.000-04:00,3648,1,1
2018-08-10T19:00:00.000-04:00,3241,1,1
2018-08-11T23:00:00.000-04:00,369,2,1
2018-08-12T15:00:00.000-04:00,279,5,2
2018-08-12T22:00:00.000-04:00,3311,1,1
2018-08-13T09:00:00.000-04:00,3158,1,1
2018-08-13T16:00:00.000-04:00,3427,4,1
2018-08-13T19:00:00.000-04:00,3049,1,2
2018-08-14T08:00:00.000-04:00,3359,1,1
2018-08-14T14:00:00.000-04:00,3315,1,1
2018-08-14T17:00:00.000-04:00,3658,1,2
2018-08-14T23:00:00.000-04:00,530,2,1
2018-08-15T15:00:00.000-04:00,3255,3,5
2018-08-15T18:00:00.000-04:00,3675,2,2
2018-08-16T09:00:00.000-04:00,279,1,2
2018-08-16T11:00:00.000-04:00,3249,1,1
2018-08-16T19:00:00.000-04:00,312,6,1
2018-08-16T21:00:00.000-04:00,3613,1,2
2018-08-17T13:00:00.000-04:00,312,3,1
2018-08-17T17:00:00.000-04:00,2003,1,8
2018-08-18T06:00:00.000-04:00,285,1,1
2018-08-18T13:00:00.000-04:00,3417,3,3
2018-08-18T13:00:00.000-04:00,3427,4,6
2018-08-18T16:00:00.000-04:00,279,2,1
2018-08-18T16:00:00.000-04:00,3311,1,3
2018-08-18T22:00:00.000-04:00,526,3,4
2018-08-19T12:00:00.000-04:00,3165,1,5
2018-08-19T13:00:00.000-04:00,3496,1,1
2018-08-19T17:00:00.000-04:00,3165,7,6
2018-08-19T18:00:00.000-04:00,3604,1,3
2018-08-20T06:00:00.000-04:00,537,1,1
2018-08-20T07:00:00.000-04:00,461,6,2
2018-08-20T10:00:00.000-04:00,280,1,1
2018-08-20T16:00:00.000-04:00,319,2,1
2018-08-20T17:00:00.000-04:00,3359,1,2
2018-08-20T20:00:00.000-04:00,72,2,2
2018-08-20T22:00:00.000-04:00,347,3,2
2018-08-21T06:00:00.000-04:00,461,2,2
2018-08-21T10:00:00.000-04:00,3165,2,2
2018-08-21T13:00:00.000-04:00,280,3,2
2018-08-21T13:00:00.000-04:00,3397,1,2
2018-08-21T15:00:00.000-04:00,530,4,2
2018-08-21T18:00:00.000-04:00,3078,4,1
2018-08-22T12:00:00.000-04:00,457,5,5
2018-08-22T17:00:00.000-04:00,252,2,3
2018-08-22T20:00:00.000-04:00,349,1,1
2018-08-22T22:00:00.000-04:00,536,2,3
2018-08-23T09:00:00.000-04:00,3341,1,1
2018-08-23T10:00:00.000-04:00,346,1,3
2018-08-23T16:00:00.000-04:00,195,5,2
2018-08-23T17:00:00.000-04:00,3516,1,2
2018-08-23T21:00:00.000-04:00,252,1,1
2018-08-23T22:00:00.000-04:00,285,4,2
2018-08-24T13:00:00.000-04:00,259,3,2
2018-08-24T14:00:00.000-04:00,2002,2,1
2018-08-24T15:00:00.000-04:00,312,2,2
2018-08-24T15:00:00.000-04:00,445,2,3
2018-08-24T16:00:00.000-04:00,238,3,1
2018-08-24T17:00:00.000-04:00,369,2,2
2018-08-24T19:00:00.000-04:00,3148,2,3
2018-08-25T10:00:00.000-04:00,346,1,3
2018-08-25T13:00:00.000-04:00,351,1,3
2018-08-26T12:00:00.000-04:00,3075,1,1
2018-08-26T16:00:00.000-04:00,3249,1,1
2018-08-26T17:00:00.000-04:00,319,2,1
2018-08-26T21:00:00.000-04:00,3341,1,2
2018-08-27T08:00:00.000-04:00,3113,1,1
2018-08-27T10:00:00.000-04:00,472,5,4
2018-08-27T12:00:00.000-04:00,3427,4,1
2018-08-27T17:00:00.000-04:00,3318,3,1
2018-08-27T18:00:00.000-04:00,3376,7,2
2018-08-27T22:00:00.000-04:00,454,1,1
2018-08-28T12:00:00.000-04:00,72,1,1
2018-08-29T07:00:00.000-04:00,3357,4,1
2018-08-29T09:00:00.000-04:00,285,3,5
2018-08-29T13:00:00.000-04:00,3346,1,1
2018-08-29T18:00:00.000-04:00,307,2,7
2018-08-29T20:00:00.000-04:00,490,5,2
2018-08-30T10:00:00.000-04:00,468,2,3
2018-08-30T14:00:00.000-04:00,2012,1,1
2018-08-30T14:00:00.000-04:00,3283,1,1
2018-08-30T15:00:00.000-04:00,472,3,2
2018-08-30T17:00:00.000-04:00,312,3,5
2018-08-30T22:00:00.000-04:00,530,1,2
2018-08-31T14:00:00.000-04:00,537,2,2
2018-08-31T18:00:00.000-04:00,285,4,1
2018-09-01T01:00:00.000-04:00,369,1,2
2018-09-01T17:00:00.000-04:00,3478,2,1
2018-09-02T08:00:00.000-04:00,3357,1,1
2018-09-02T10:00:00.000-04:00,457,2,5
2018-09-02T10:00:00.000-04:00,3165,3,4
2018-09-02T14:00:00.000-04:00,195,3,1
2018-09-02T19:00:00.000-04:00,3120,3,2
2018-09-03T10:00:00.000-04:00,3396,1,2
2018-09-03T11:00:00.000-04:00,319,3,1
2018-09-03T15:00:00.000-04:00,3666,1,2
2018-09-03T17:00:00.000-04:00,322,3,1
2018-09-03T19:00:00.000-04:00,312,1,6
2018-09-04T11:00:00.000-04:00,490,2,3
2018-09-04T15:00:00.000-04:00,3166,1,2
2018-09-04T16:00:00.000-04:00,3158,2,1
2018-09-04T16:00:00.000-04:00,3165,2,3
2018-09-05T07:00:00.000-04:00,3140,7,2
2018-09-05T16:00:00.000-04:00,468,1,1
2018-09-05T16:00:00.000-04:00,3346,1,1
2018-09-06T08:00:00.000-04:00,490,5,10
2018-09-06T09:00:00.000-04:00,472,6,9
2018-09-06T14:00:00.000-04:00,285,5,2
2018-09-06T16:00:00.000-04:00,280,1,1
2018-09-07T09:00:00.000-04:00,307,3,1
2018-09-07T12:00:00.000-04:00,3166,1,1
2018-09-07T15:00:00.000-04:00,3077,1,1
2018-09-07T18:00:00.000-04:00,3283,3,7
2018-09-07T18:00:00.000-04:00,3346,1,3
2018-09-08T08:00:00.000-04:00,500,1,1
2018-09-08T12:00:00.000-04:00,3158,2,4
2018-09-08T13:00:00.000-04:00,3148,2,1
2018-09-08T15:00:00.000-04:00,3459,2,1
2018-09-10T16:00:00.000-04:00,457,1,1
2018-09-11T09:00:00.000-04:00,3658,4,3
2018-09-11T22:00:00.000-04:00,351,1,2
2018-09-13T09:00:00.000-04:00,3158,5,2
2018-09-13T16:00:00.000-04:00,369,2,2
2018-09-13T23:00:00.000-04:00,530,1,1
2018-09-14T09:00:00.000-04:00,490,9,9
2018-09-14T11:00:00.000-04:00,3002,3,1
2018-09-14T14:00:00.000-04:00,3049,1,2
2018-09-14T19:00:00.000-04:00,307,4,4
2018-09-15T08:00:00.000-04:00,259,1,2
2018-09-15T11:00:00.000-04:00,3427,7,7
2018-09-15T14:00:00.000-04:00,307,4,2
2018-09-15T18:00:00.000-04:00,3002,6,5
2018-09-15T19:00:00.000-04:00,461,1,5
2018-09-15T20:00:00.000-04:00,3076,1,1
2018-09-15T21:00:00.000-04:00,445,1,2
2018-09-17T17:00:00.000-04:00,244,1,1
2018-09-17T17:00:00.000-04:00,252,3,2
2018-09-17T20:00:00.000-04:00,3576,1,1
2018-09-17T22:00:00.000-04:00,324,1,1
2018-09-18T18:00:00.000-04:00,3467,15,4
2018-09-18T19:00:00.000-04:00,3536,2,1
2018-09-18T21:00:00.000-04:00,500,1,1
2018-09-19T22:00:00.000-04:00,416,1,1
2018-09-19T22:00:00.000-04:00,3357,1,1
2018-09-20T06:00:00.000-04:00,3680,1,1
2018-09-20T11:00:00.000-04:00,3076,1,1
2018-09-20T15:00:00.000-04:00,349,2,1
2018-09-20T20:00:00.000-04:00,275,1,1
2018-09-21T08:00:00.000-04:00,3296,1,1
2018-09-21T14:00:00.000-04:00,307,3,3
2018-09-21T19:00:00.000-04:00,3441,2,1
2018-09-21T21:00:00.000-04:00,280,2,2
2018-09-22T14:00:00.000-04:00,3497,3,1
2018-09-22T17:00:00.000-04:00,3459,1,2
2018-09-22T19:00:00.000-04:00,536,2,2
2018-09-23T02:00:00.000-04:00,2003,2,2
2018-09-23T17:00:00.000-04:00,3124,2,1
2018-09-24T17:00:00.000-04:00,259,7,2
2018-09-24T18:00:00.000-04:00,461,8,4
2018-09-26T07:00:00.000-04:00,490,2,3
2018-09-26T14:00:00.000-04:00,3315,1,1
2018-09-26T17:00:00.000-04:00,351,9,1
2018-09-26T22:00:00.000-04:00,3249,1,1
2018-09-27T10:00:00.000-04:00,168,5,1
2018-09-27T11:00:00.000-04:00,3680,2,2
2018-09-27T18:00:00.000-04:00,3658,1,2
2018-09-27T22:00:00.000-04:00,3002,1,1
2018-09-28T11:00:00.000-04:00,3459,1,3
2018-09-29T14:00:00.000-04:00,457,7,6
2018-09-29T23:00:00.000-04:00,537,1,1
2018-09-30T10:00:00.000-04:00,3076,1,2
2018-09-30T12:00:00.000-04:00,322,2,2
2018-09-30T13:00:00.000-04:00,3150,1,1
