datetime,station_id,totalDemand,totalSupply
2018-08-20T18:00:00.000-04:00,3415,2,5
2018-08-21T05:00:00.000-04:00,3376,1,1
2018-08-21T12:00:00.000-04:00,490,1,2
2018-08-21T13:00:00.000-04:00,3541,1,1
2018-08-21T17:00:00.000-04:00,460,4,3
2018-08-21T18:00:00.000-04:00,3107,2,1
2018-08-21T18:00:00.000-04:00,3113,2,1
2018-08-21T19:00:00.000-04:00,322,2,1
2018-08-21T21:00:00.000-04:00,150,1,1
2018-08-22T19:00:00.000-04:00,238,3,4
2018-08-22T19:00:00.000-04:00,347,2,2
2018-08-23T08:00:00.000-04:00,346,1,1
2018-08-23T08:00:00.000-04:00,490,1,7
2018-08-23T10:00:00.000-04:00,472,4,2
2018-08-23T18:00:00.000-04:00,3175,1,3
2018-08-24T08:00:00.000-04:00,285,2,3
2018-08-24T09:00:00.000-04:00,347,3,6
2018-08-24T09:00:00.000-04:00,461,1,1
2018-08-24T09:00:00.000-04:00,3648,1,4
2018-08-24T13:00:00.000-04:00,3498,1,1
2018-08-24T20:00:00.000-04:00,3124,1,1
2018-08-25T09:00:00.000-04:00,490,2,3
2018-08-25T16:00:00.000-04:00,445,2,1
2018-08-26T09:00:00.000-04:00,259,3,1
2018-08-26T21:00:00.000-04:00,279,1,1
2018-08-27T07:00:00.000-04:00,3002,4,1
2018-08-27T08:00:00.000-04:00,72,1,2
2018-08-27T19:00:00.000-04:00,365,2,2
2018-08-27T21:00:00.000-04:00,349,1,1
2018-08-28T08:00:00.000-04:00,285,4,7
2018-08-28T13:00:00.000-04:00,3658,1,2
2018-08-28T15:00:00.000-04:00,279,1,1
2018-08-28T17:00:00.000-04:00,3424,2,1
2018-08-28T17:00:00.000-04:00,3632,2,7
2018-08-29T00:00:00.000-04:00,526,1,1
2018-08-29T07:00:00.000-04:00,168,1,6
2018-08-29T11:00:00.000-04:00,3165,1,4
2018-08-29T18:00:00.000-04:00,72,2,3
2018-08-29T18:00:00.000-04:00,150,2,4
2018-08-29T19:00:00.000-04:00,530,3,3
2018-08-29T19:00:00.000-04:00,3648,1,2
2018-08-30T08:00:00.000-04:00,3346,1,1
2018-08-31T15:00:00.000-04:00,312,4,2
2018-09-01T09:00:00.000-04:00,457,2,1
2018-09-01T10:00:00.000-04:00,346,1,2
2018-09-01T11:00:00.000-04:00,445,3,1
2018-09-01T20:00:00.000-04:00,3580,1,1
2018-09-02T12:00:00.000-04:00,3107,2,3
2018-09-02T15:00:00.000-04:00,3120,2,1
2018-09-02T17:00:00.000-04:00,3417,2,1
2018-09-02T17:00:00.000-04:00,3551,1,1
2018-09-02T20:00:00.000-04:00,3615,1,1
2018-09-02T21:00:00.000-04:00,537,2,1
2018-09-03T11:00:00.000-04:00,537,1,1
2018-09-03T12:00:00.000-04:00,3076,1,1
2018-09-03T17:00:00.000-04:00,319,3,1
2018-09-04T18:00:00.000-04:00,312,3,10
2018-09-04T18:00:00.000-04:00,3311,2,2
2018-09-04T18:00:00.000-04:00,3680,6,2
2018-09-05T08:00:00.000-04:00,252,1,2
2018-09-05T16:00:00.000-04:00,150,2,1
2018-09-05T21:00:00.000-04:00,3165,1,1
2018-09-05T22:00:00.000-04:00,280,3,1
2018-09-06T08:00:00.000-04:00,3318,2,3
2018-09-06T09:00:00.000-04:00,3467,2,9
2018-09-06T12:00:00.000-04:00,460,2,1
2018-09-07T08:00:00.000-04:00,344,1,1
2018-09-07T08:00:00.000-04:00,3002,10,9
2018-09-07T09:00:00.000-04:00,3296,2,1
2018-09-07T13:00:00.000-04:00,3536,4,2
2018-09-07T14:00:00.000-04:00,3076,1,2
2018-09-07T15:00:00.000-04:00,3283,1,1
2018-09-07T17:00:00.000-04:00,530,3,4
2018-09-07T18:00:00.000-04:00,536,2,2
2018-09-08T12:00:00.000-04:00,500,1,2
2018-09-08T14:00:00.000-04:00,3150,1,1
2018-09-09T16:00:00.000-04:00,3341,1,1
2018-09-10T07:00:00.000-04:00,3049,1,1
2018-09-10T18:00:00.000-04:00,252,3,1
2018-09-10T20:00:00.000-04:00,285,5,1
2018-09-11T05:00:00.000-04:00,3318,1,1
2018-09-11T08:00:00.000-04:00,3318,1,5
2018-09-11T13:00:00.000-04:00,3158,2,1
2018-09-11T15:00:00.000-04:00,500,1,1
2018-09-11T15:00:00.000-04:00,3510,1,2
2018-09-11T20:00:00.000-04:00,3041,1,1
2018-09-12T09:00:00.000-04:00,460,5,1
2018-09-12T10:00:00.000-04:00,3417,1,1
2018-09-12T13:00:00.000-04:00,3175,1,2
2018-09-12T15:00:00.000-04:00,150,4,1
2018-09-12T15:00:00.000-04:00,468,3,2
2018-09-13T09:00:00.000-04:00,3105,1,1
2018-09-13T11:00:00.000-04:00,526,2,6
2018-09-13T14:00:00.000-04:00,3536,2,3
2018-09-13T17:00:00.000-04:00,3383,1,2
2018-09-13T19:00:00.000-04:00,409,1,2
2018-09-13T20:00:00.000-04:00,445,3,11
2018-09-13T22:00:00.000-04:00,3255,1,2
2018-09-14T09:00:00.000-04:00,460,4,3
2018-09-14T11:00:00.000-04:00,536,6,1
2018-09-14T12:00:00.000-04:00,3564,1,1
2018-09-14T15:00:00.000-04:00,3165,2,7
2018-09-14T18:00:00.000-04:00,3467,6,3
2018-09-14T20:00:00.000-04:00,3568,3,1
2018-09-15T01:00:00.000-04:00,490,1,1
2018-09-15T10:00:00.000-04:00,461,2,4
2018-09-15T10:00:00.000-04:00,3148,2,1
2018-09-15T11:00:00.000-04:00,3508,2,3
2018-09-15T14:00:00.000-04:00,457,3,5
2018-09-15T17:00:00.000-04:00,490,5,2
2018-09-16T06:00:00.000-04:00,457,1,1
2018-09-16T19:00:00.000-04:00,238,4,4
2018-09-17T16:00:00.000-04:00,168,6,3
2018-09-17T21:00:00.000-04:00,285,2,1
2018-09-18T20:00:00.000-04:00,536,1,1
2018-09-19T12:00:00.000-04:00,259,4,1
2018-09-19T18:00:00.000-04:00,324,2,4
2018-09-19T18:00:00.000-04:00,347,7,3
2018-09-20T09:00:00.000-04:00,195,5,8
2018-09-20T09:00:00.000-04:00,3312,4,1
2018-09-20T12:00:00.000-04:00,3124,2,2
2018-09-21T08:00:00.000-04:00,168,6,8
2018-09-21T09:00:00.000-04:00,416,1,2
2018-09-21T10:00:00.000-04:00,3165,1,2
2018-09-21T16:00:00.000-04:00,3002,8,5
2018-09-21T18:00:00.000-04:00,347,4,9
2018-09-21T18:00:00.000-04:00,460,3,2
2018-09-22T03:00:00.000-04:00,3342,1,1
2018-09-22T11:00:00.000-04:00,3140,7,1
2018-09-22T15:00:00.000-04:00,307,3,2
2018-09-22T19:00:00.000-04:00,445,2,5
2018-09-23T22:00:00.000-04:00,150,1,1
2018-09-24T09:00:00.000-04:00,3158,4,3
2018-09-24T20:00:00.000-04:00,457,4,5
2018-09-26T07:00:00.000-04:00,537,1,4
2018-09-26T14:00:00.000-04:00,238,2,1
2018-09-26T18:00:00.000-04:00,454,1,1
2018-09-27T01:00:00.000-04:00,3175,1,1
2018-09-27T09:00:00.000-04:00,3459,3,3
2018-09-27T09:00:00.000-04:00,3680,2,10
2018-09-27T11:00:00.000-04:00,526,1,1
2018-09-27T13:00:00.000-04:00,530,4,2
2018-09-27T17:00:00.000-04:00,312,2,6
2018-09-28T10:00:00.000-04:00,369,2,1
2018-09-28T11:00:00.000-04:00,3632,3,1
2018-09-28T12:00:00.000-04:00,2012,2,1
2018-09-28T18:00:00.000-04:00,312,5,6
2018-09-28T19:00:00.000-04:00,3496,2,2
2018-09-28T21:00:00.000-04:00,2002,2,1
2018-09-29T14:00:00.000-04:00,3346,2,1
2018-09-29T16:00:00.000-04:00,347,2,3
2018-09-30T08:00:00.000-04:00,252,2,1
2018-09-30T10:00:00.000-04:00,3175,1,1
2018-09-30T12:00:00.000-04:00,72,2,1
2018-09-30T13:00:00.000-04:00,530,1,2
2018-09-30T13:00:00.000-04:00,2002,1,1
2018-09-30T13:00:00.000-04:00,3283,3,4
2018-09-30T15:00:00.000-04:00,3459,3,1
2018-09-30T16:00:00.000-04:00,536,1,2
