datetime,station_id,totalDemand,totalSupply
2018-08-18T10:00:00.000-04:00,3376,1,1
2018-08-18T15:00:00.000-04:00,3255,3,3
2018-08-18T16:00:00.000-04:00,259,4,3
2018-08-19T15:00:00.000-04:00,3113,2,1
2018-08-19T18:00:00.000-04:00,72,1,2
2018-08-19T20:00:00.000-04:00,72,1,1
2018-08-19T23:00:00.000-04:00,3407,1,2
2018-08-20T08:00:00.000-04:00,3315,2,1
2018-08-20T08:00:00.000-04:00,3318,1,1
2018-08-20T14:00:00.000-04:00,3497,1,1
2018-08-20T16:00:00.000-04:00,3373,2,2
2018-08-20T19:00:00.000-04:00,460,2,3
2018-08-21T15:00:00.000-04:00,500,3,1
2018-08-21T18:00:00.000-04:00,285,11,8
2018-08-21T21:00:00.000-04:00,285,5,7
2018-08-21T21:00:00.000-04:00,3666,1,2
2018-08-22T07:00:00.000-04:00,3318,1,2
2018-08-22T10:00:00.000-04:00,468,4,2
2018-08-22T13:00:00.000-04:00,461,1,1
2018-08-22T19:00:00.000-04:00,285,3,5
2018-08-22T20:00:00.000-04:00,3175,1,3
2018-08-23T18:00:00.000-04:00,457,2,5
2018-08-23T19:00:00.000-04:00,238,4,2
2018-08-23T19:00:00.000-04:00,346,1,3
2018-08-24T08:00:00.000-04:00,195,5,6
2018-08-24T09:00:00.000-04:00,500,1,3
2018-08-24T13:00:00.000-04:00,3296,1,1
2018-08-24T14:00:00.000-04:00,526,6,1
2018-08-24T16:00:00.000-04:00,534,2,1
2018-08-24T16:00:00.000-04:00,3255,5,18
2018-08-25T14:00:00.000-04:00,2002,7,5
2018-08-25T18:00:00.000-04:00,307,4,5
2018-08-25T20:00:00.000-04:00,245,2,1
2018-08-26T14:00:00.000-04:00,537,2,4
2018-08-27T08:00:00.000-04:00,416,1,1
2018-08-27T08:00:00.000-04:00,530,6,2
2018-08-27T12:00:00.000-04:00,3148,2,1
2018-08-27T14:00:00.000-04:00,238,2,2
2018-08-27T16:00:00.000-04:00,454,3,2
2018-08-27T16:00:00.000-04:00,500,2,1
2018-08-27T20:00:00.000-04:00,72,3,1
2018-08-28T08:00:00.000-04:00,3002,8,6
2018-08-28T10:00:00.000-04:00,454,1,1
2018-08-28T12:00:00.000-04:00,319,2,4
2018-08-28T14:00:00.000-04:00,3255,2,4
2018-08-28T17:00:00.000-04:00,3158,8,2
2018-08-28T21:00:00.000-04:00,275,1,1
2018-08-29T06:00:00.000-04:00,3255,28,1
2018-08-29T17:00:00.000-04:00,472,2,3
2018-08-29T19:00:00.000-04:00,3315,2,1
2018-08-30T06:00:00.000-04:00,461,3,1
2018-08-30T09:00:00.000-04:00,307,3,5
2018-08-30T12:00:00.000-04:00,3255,1,3
2018-08-30T21:00:00.000-04:00,445,1,4
2018-08-30T22:00:00.000-04:00,468,1,1
2018-08-31T11:00:00.000-04:00,3165,5,12
2018-08-31T17:00:00.000-04:00,143,1,1
2018-09-01T16:00:00.000-04:00,322,2,1
2018-09-02T10:00:00.000-04:00,238,2,2
2018-09-02T13:00:00.000-04:00,3165,9,7
2018-09-02T13:00:00.000-04:00,3467,4,4
2018-09-02T19:00:00.000-04:00,324,3,2
2018-09-03T15:00:00.000-04:00,3165,8,2
2018-09-04T08:00:00.000-04:00,3387,1,1
2018-09-04T11:00:00.000-04:00,279,1,1
2018-09-04T15:00:00.000-04:00,319,1,1
2018-09-05T13:00:00.000-04:00,3632,1,1
2018-09-05T14:00:00.000-04:00,3338,1,1
2018-09-05T18:00:00.000-04:00,3078,2,1
2018-09-05T19:00:00.000-04:00,3052,1,1
2018-09-06T19:00:00.000-04:00,461,2,8
2018-09-07T07:00:00.000-04:00,3255,10,2
2018-09-07T08:00:00.000-04:00,3165,3,3
2018-09-07T09:00:00.000-04:00,3658,2,3
2018-09-07T10:00:00.000-04:00,346,2,1
2018-09-07T14:00:00.000-04:00,472,3,1
2018-09-07T15:00:00.000-04:00,3158,1,1
2018-09-07T16:00:00.000-04:00,238,1,1
2018-09-07T16:00:00.000-04:00,3120,1,1
2018-09-07T17:00:00.000-04:00,3165,1,3
2018-09-07T18:00:00.000-04:00,259,2,4
2018-09-07T18:00:00.000-04:00,351,1,2
2018-09-08T10:00:00.000-04:00,457,4,7
2018-09-08T13:00:00.000-04:00,312,5,4
2018-09-08T15:00:00.000-04:00,3357,1,2
2018-09-10T23:00:00.000-04:00,3675,1,1
2018-09-11T06:00:00.000-04:00,461,1,3
2018-09-11T10:00:00.000-04:00,252,2,2
2018-09-11T18:00:00.000-04:00,3312,1,3
2018-09-11T19:00:00.000-04:00,3102,1,2
2018-09-11T20:00:00.000-04:00,3140,1,4
2018-09-12T07:00:00.000-04:00,3077,3,1
2018-09-12T11:00:00.000-04:00,3255,4,2
2018-09-12T13:00:00.000-04:00,3376,2,1
2018-09-12T15:00:00.000-04:00,307,5,1
2018-09-13T12:00:00.000-04:00,537,5,3
2018-09-13T14:00:00.000-04:00,285,5,5
2018-09-13T17:00:00.000-04:00,3150,1,2
2018-09-13T18:00:00.000-04:00,3497,1,3
2018-09-13T21:00:00.000-04:00,3427,2,4
2018-09-14T05:00:00.000-04:00,3150,1,1
2018-09-14T07:00:00.000-04:00,500,2,1
2018-09-14T09:00:00.000-04:00,500,1,3
2018-09-14T09:00:00.000-04:00,3255,6,5
2018-09-14T13:00:00.000-04:00,3680,3,1
2018-09-14T19:00:00.000-04:00,3120,1,1
2018-09-14T20:00:00.000-04:00,3467,4,1
2018-09-14T22:00:00.000-04:00,468,1,1
2018-09-15T07:00:00.000-04:00,319,1,3
2018-09-15T13:00:00.000-04:00,324,1,1
2018-09-15T14:00:00.000-04:00,467,4,2
2018-09-15T22:00:00.000-04:00,490,4,2
2018-09-16T10:00:00.000-04:00,3255,6,2
2018-09-16T11:00:00.000-04:00,3427,5,3
2018-09-16T14:00:00.000-04:00,347,3,3
2018-09-16T14:00:00.000-04:00,445,3,4
2018-09-16T17:00:00.000-04:00,72,1,3
2018-09-16T19:00:00.000-04:00,3158,2,1
2018-09-16T23:00:00.000-04:00,3120,1,1
2018-09-17T10:00:00.000-04:00,168,4,2
2018-09-17T15:00:00.000-04:00,3165,7,2
2018-09-17T19:00:00.000-04:00,312,1,4
2018-09-17T19:00:00.000-04:00,369,1,2
2018-09-18T06:00:00.000-04:00,3615,2,2
2018-09-18T18:00:00.000-04:00,3508,1,3
2018-09-19T07:00:00.000-04:00,3165,4,1
2018-09-19T15:00:00.000-04:00,3308,1,1
2018-09-20T14:00:00.000-04:00,279,1,1
2018-09-20T16:00:00.000-04:00,312,5,4
2018-09-20T19:00:00.000-04:00,319,4,4
2018-09-21T00:00:00.000-04:00,285,2,2
2018-09-21T15:00:00.000-04:00,319,3,1
2018-09-21T15:00:00.000-04:00,3632,2,3
2018-09-21T16:00:00.000-04:00,530,4,4
2018-09-21T16:00:00.000-04:00,3158,4,5
2018-09-22T15:00:00.000-04:00,3121,2,1
2018-09-22T17:00:00.000-04:00,3121,2,1
2018-09-24T07:00:00.000-04:00,312,4,2
2018-09-24T07:00:00.000-04:00,534,1,3
2018-09-24T07:00:00.000-04:00,3140,4,2
2018-09-24T10:00:00.000-04:00,72,1,2
2018-09-24T12:00:00.000-04:00,3613,1,2
2018-09-24T15:00:00.000-04:00,3424,1,2
2018-09-25T09:00:00.000-04:00,3255,1,1
2018-09-25T15:00:00.000-04:00,285,1,4
2018-09-26T11:00:00.000-04:00,457,3,4
2018-09-26T12:00:00.000-04:00,536,8,3
2018-09-26T13:00:00.000-04:00,346,1,1
2018-09-26T16:00:00.000-04:00,150,2,5
2018-09-26T17:00:00.000-04:00,530,5,9
2018-09-26T18:00:00.000-04:00,279,6,2
2018-09-26T19:00:00.000-04:00,279,4,2
2018-09-26T21:00:00.000-04:00,346,3,3
2018-09-27T09:00:00.000-04:00,280,5,2
2018-09-27T10:00:00.000-04:00,2012,1,1
2018-09-27T14:00:00.000-04:00,351,1,1
2018-09-27T17:00:00.000-04:00,195,6,4
2018-09-28T13:00:00.000-04:00,238,1,1
2018-09-29T12:00:00.000-04:00,530,5,5
2018-09-29T15:00:00.000-04:00,3318,2,1
2018-09-29T17:00:00.000-04:00,319,2,1
2018-09-29T22:00:00.000-04:00,490,2,1
2018-09-30T14:00:00.000-04:00,3002,6,8
2018-09-30T20:00:00.000-04:00,461,1,1
