datetime,station_id,totalDemand,totalSupply
2018-08-07T23:00:00.000-04:00,537,2,1
2018-08-08T16:00:00.000-04:00,534,2,2
2018-08-08T18:00:00.000-04:00,275,1,3
2018-08-08T21:00:00.000-04:00,490,2,3
2018-08-09T09:00:00.000-04:00,3124,3,1
2018-08-09T12:00:00.000-04:00,534,1,1
2018-08-09T13:00:00.000-04:00,472,1,5
2018-08-09T18:00:00.000-04:00,457,2,2
2018-08-09T18:00:00.000-04:00,3632,1,5
2018-08-09T20:00:00.000-04:00,3148,2,2
2018-08-10T10:00:00.000-04:00,3346,1,2
2018-08-10T18:00:00.000-04:00,3140,2,8
2018-08-10T18:00:00.000-04:00,3513,1,1
2018-08-10T23:00:00.000-04:00,454,1,1
2018-08-11T09:00:00.000-04:00,252,1,1
2018-08-11T19:00:00.000-04:00,3255,3,2
2018-08-11T20:00:00.000-04:00,319,1,2
2018-08-12T08:00:00.000-04:00,3354,1,1
2018-08-12T14:00:00.000-04:00,238,1,2
2018-08-12T14:00:00.000-04:00,2003,1,2
2018-08-12T16:00:00.000-04:00,3497,1,1
2018-08-13T07:00:00.000-04:00,3077,3,2
2018-08-13T15:00:00.000-04:00,252,1,2
2018-08-13T17:00:00.000-04:00,150,1,4
2018-08-13T19:00:00.000-04:00,349,1,1
2018-08-13T21:00:00.000-04:00,346,1,1
2018-08-14T06:00:00.000-04:00,324,1,2
2018-08-14T12:00:00.000-04:00,3306,1,1
2018-08-14T18:00:00.000-04:00,3459,1,2
2018-08-14T20:00:00.000-04:00,72,2,2
2018-08-15T09:00:00.000-04:00,312,1,4
2018-08-15T13:00:00.000-04:00,467,2,2
2018-08-15T20:00:00.000-04:00,537,3,3
2018-08-16T09:00:00.000-04:00,3315,1,1
2018-08-16T11:00:00.000-04:00,3255,1,6
2018-08-16T15:00:00.000-04:00,143,1,2
2018-08-16T17:00:00.000-04:00,3576,1,3
2018-08-17T00:00:00.000-04:00,461,1,1
2018-08-17T13:00:00.000-04:00,285,5,2
2018-08-17T14:00:00.000-04:00,3459,3,2
2018-08-18T08:00:00.000-04:00,2003,4,1
2018-08-18T14:00:00.000-04:00,3359,1,1
2018-08-18T16:00:00.000-04:00,369,1,2
2018-08-18T17:00:00.000-04:00,3306,2,1
2018-08-18T18:00:00.000-04:00,526,1,1
2018-08-18T22:00:00.000-04:00,472,1,1
2018-08-19T17:00:00.000-04:00,279,2,2
2018-08-19T19:00:00.000-04:00,252,3,2
2018-08-20T05:00:00.000-04:00,536,1,1
2018-08-20T09:00:00.000-04:00,472,6,9
2018-08-20T17:00:00.000-04:00,3393,2,3
2018-08-20T18:00:00.000-04:00,3459,1,2
2018-08-21T08:00:00.000-04:00,490,8,7
2018-08-22T08:00:00.000-04:00,3427,3,4
2018-08-22T09:00:00.000-04:00,500,4,6
2018-08-22T09:00:00.000-04:00,3311,1,1
2018-08-22T16:00:00.000-04:00,3427,5,3
2018-08-23T06:00:00.000-04:00,526,1,3
2018-08-23T09:00:00.000-04:00,3516,1,1
2018-08-23T10:00:00.000-04:00,461,1,1
2018-08-23T13:00:00.000-04:00,3427,4,3
2018-08-23T14:00:00.000-04:00,285,5,3
2018-08-23T23:00:00.000-04:00,472,2,1
2018-08-24T09:00:00.000-04:00,143,3,2
2018-08-24T15:00:00.000-04:00,457,4,3
2018-08-24T17:00:00.000-04:00,472,2,3
2018-08-25T10:00:00.000-04:00,195,3,1
2018-08-25T13:00:00.000-04:00,72,2,4
2018-08-26T13:00:00.000-04:00,3296,1,1
2018-08-26T14:00:00.000-04:00,260,1,1
2018-08-27T07:00:00.000-04:00,457,3,4
2018-08-27T21:00:00.000-04:00,289,1,1
2018-08-27T23:00:00.000-04:00,312,3,1
2018-08-28T06:00:00.000-04:00,3150,3,1
2018-08-28T19:00:00.000-04:00,537,4,3
2018-08-28T20:00:00.000-04:00,280,1,1
2018-08-28T20:00:00.000-04:00,2002,1,2
2018-08-29T07:00:00.000-04:00,150,2,2
2018-08-29T17:00:00.000-04:00,530,3,1
2018-08-29T19:00:00.000-04:00,3459,1,3
2018-08-29T20:00:00.000-04:00,3354,1,2
2018-08-30T08:00:00.000-04:00,472,7,7
2018-08-30T08:00:00.000-04:00,3077,4,2
2018-08-30T09:00:00.000-04:00,3113,2,1
2018-08-30T18:00:00.000-04:00,3560,2,1
2018-08-31T07:00:00.000-04:00,143,1,1
2018-08-31T14:00:00.000-04:00,530,1,2
2018-08-31T18:00:00.000-04:00,3346,2,1
2018-09-01T16:00:00.000-04:00,3417,1,1
2018-09-01T20:00:00.000-04:00,3346,2,1
2018-09-02T09:00:00.000-04:00,168,2,3
2018-09-02T09:00:00.000-04:00,344,1,1
2018-09-02T09:00:00.000-04:00,500,1,1
2018-09-02T16:00:00.000-04:00,3166,4,5
2018-09-03T10:00:00.000-04:00,3522,1,1
2018-09-03T12:00:00.000-04:00,307,5,1
2018-09-03T13:00:00.000-04:00,3341,1,1
2018-09-03T15:00:00.000-04:00,3369,2,2
2018-09-03T16:00:00.000-04:00,351,2,2
2018-09-03T19:00:00.000-04:00,3255,2,3
2018-09-03T19:00:00.000-04:00,3369,3,1
2018-09-04T08:00:00.000-04:00,279,4,2
2018-09-04T14:00:00.000-04:00,3528,1,2
2018-09-04T18:00:00.000-04:00,3076,1,2
2018-09-04T19:00:00.000-04:00,457,1,1
2018-09-04T20:00:00.000-04:00,2012,1,1
2018-09-05T10:00:00.000-04:00,252,1,3
2018-09-05T13:00:00.000-04:00,3467,4,2
2018-09-05T19:00:00.000-04:00,324,3,3
2018-09-05T19:00:00.000-04:00,3078,2,2
2018-09-06T17:00:00.000-04:00,312,3,6
2018-09-06T20:00:00.000-04:00,534,1,1
2018-09-06T21:00:00.000-04:00,3241,1,2
2018-09-06T22:00:00.000-04:00,369,2,2
2018-09-07T08:00:00.000-04:00,454,1,3
2018-09-07T12:00:00.000-04:00,3078,2,1
2018-09-07T15:00:00.000-04:00,490,5,8
2018-09-07T18:00:00.000-04:00,319,3,1
2018-09-08T12:00:00.000-04:00,344,1,1
2018-09-08T23:00:00.000-04:00,150,1,2
2018-09-09T12:00:00.000-04:00,526,1,2
2018-09-10T07:00:00.000-04:00,312,2,1
2018-09-10T08:00:00.000-04:00,468,1,4
2018-09-10T15:00:00.000-04:00,2012,3,2
2018-09-11T08:00:00.000-04:00,416,2,1
2018-09-11T10:00:00.000-04:00,319,1,1
2018-09-11T12:00:00.000-04:00,460,2,2
2018-09-11T19:00:00.000-04:00,252,3,2
2018-09-12T08:00:00.000-04:00,2003,4,3
2018-09-12T09:00:00.000-04:00,2003,1,1
2018-09-12T10:00:00.000-04:00,312,1,1
2018-09-12T16:00:00.000-04:00,537,1,3
2018-09-12T21:00:00.000-04:00,168,1,2
2018-09-13T08:00:00.000-04:00,244,2,1
2018-09-13T09:00:00.000-04:00,454,2,1
2018-09-14T16:00:00.000-04:00,3338,1,1
2018-09-15T17:00:00.000-04:00,460,5,7
2018-09-15T19:00:00.000-04:00,3166,3,2
2018-09-16T09:00:00.000-04:00,3615,1,1
2018-09-16T13:00:00.000-04:00,536,1,2
2018-09-16T16:00:00.000-04:00,454,2,1
2018-09-16T19:00:00.000-04:00,3648,1,1
2018-09-17T09:00:00.000-04:00,526,6,4
2018-09-17T15:00:00.000-04:00,3175,1,1
2018-09-17T16:00:00.000-04:00,3459,3,5
2018-09-17T17:00:00.000-04:00,468,3,4
2018-09-17T20:00:00.000-04:00,537,2,1
2018-09-17T20:00:00.000-04:00,3135,2,2
2018-09-17T22:00:00.000-04:00,3318,1,1
2018-09-18T16:00:00.000-04:00,3150,1,1
2018-09-18T19:00:00.000-04:00,238,1,2
2018-09-19T09:00:00.000-04:00,143,1,1
2018-09-19T10:00:00.000-04:00,3135,1,2
2018-09-19T16:00:00.000-04:00,3165,3,2
2018-09-19T17:00:00.000-04:00,252,4,1
2018-09-19T19:00:00.000-04:00,472,1,2
2018-09-20T00:00:00.000-04:00,490,1,1
2018-09-20T10:00:00.000-04:00,3632,1,1
2018-09-20T16:00:00.000-04:00,3606,1,1
2018-09-22T12:00:00.000-04:00,3052,1,1
2018-09-22T16:00:00.000-04:00,3078,2,1
2018-09-22T17:00:00.000-04:00,3570,1,1
2018-09-22T18:00:00.000-04:00,150,3,2
2018-09-22T18:00:00.000-04:00,3105,3,1
2018-09-23T08:00:00.000-04:00,3255,1,2
2018-09-23T10:00:00.000-04:00,537,2,3
2018-09-23T19:00:00.000-04:00,143,1,2
2018-09-23T19:00:00.000-04:00,468,1,2
2018-09-24T19:00:00.000-04:00,2002,2,3
2018-09-24T21:00:00.000-04:00,238,2,1
2018-09-25T21:00:00.000-04:00,312,1,1
2018-09-26T14:00:00.000-04:00,307,1,4
2018-09-27T05:00:00.000-04:00,3113,1,1
2018-09-27T10:00:00.000-04:00,3318,1,1
2018-09-27T11:00:00.000-04:00,72,4,1
2018-09-27T21:00:00.000-04:00,3140,2,2
2018-09-27T21:00:00.000-04:00,3427,3,1
2018-09-28T09:00:00.000-04:00,3076,1,1
2018-09-28T10:00:00.000-04:00,445,7,2
2018-09-28T11:00:00.000-04:00,307,2,1
2018-09-28T13:00:00.000-04:00,280,3,3
2018-09-28T17:00:00.000-04:00,3049,1,2
2018-09-29T08:00:00.000-04:00,3373,1,2
2018-09-29T12:00:00.000-04:00,279,3,3
2018-09-29T13:00:00.000-04:00,472,3,2
2018-09-29T15:00:00.000-04:00,275,2,1
2018-09-29T18:00:00.000-04:00,3322,1,1
2018-09-30T10:00:00.000-04:00,312,2,1
2018-09-30T11:00:00.000-04:00,2003,2,4
