datetime,station_id,totalDemand,totalSupply
2018-08-22T21:00:00.000-04:00,457,3,1
2018-08-23T06:00:00.000-04:00,3397,1,1
2018-08-23T08:00:00.000-04:00,365,2,1
2018-08-23T14:00:00.000-04:00,3467,1,3
2018-08-23T16:00:00.000-04:00,349,1,2
2018-08-23T16:00:00.000-04:00,3002,7,3
2018-08-23T18:00:00.000-04:00,150,4,3
2018-08-23T23:00:00.000-04:00,322,2,1
2018-08-25T07:00:00.000-04:00,490,3,1
2018-08-26T12:00:00.000-04:00,3373,1,1
2018-08-26T14:00:00.000-04:00,445,1,1
2018-08-26T15:00:00.000-04:00,168,9,7
2018-08-27T08:00:00.000-04:00,3508,1,2
2018-08-27T14:00:00.000-04:00,3121,1,1
2018-08-27T18:00:00.000-04:00,279,4,2
2018-08-27T20:00:00.000-04:00,3632,2,1
2018-08-28T12:00:00.000-04:00,3666,1,1
2018-08-28T18:00:00.000-04:00,3357,2,1
2018-08-29T08:00:00.000-04:00,2002,1,3
2018-08-29T15:00:00.000-04:00,3113,1,1
2018-08-29T18:00:00.000-04:00,195,3,4
2018-08-29T19:00:00.000-04:00,3312,1,1
2018-08-30T09:00:00.000-04:00,3158,1,1
2018-08-30T13:00:00.000-04:00,530,2,1
2018-08-30T23:00:00.000-04:00,3113,1,1
2018-08-31T00:00:00.000-04:00,3318,1,1
2018-08-31T12:00:00.000-04:00,307,3,1
2018-08-31T15:00:00.000-04:00,3680,5,1
2018-08-31T17:00:00.000-04:00,537,3,2
2018-09-01T07:00:00.000-04:00,3002,1,1
2018-09-01T11:00:00.000-04:00,3135,1,1
2018-09-01T14:00:00.000-04:00,537,4,1
2018-09-01T16:00:00.000-04:00,3002,7,9
2018-09-02T08:00:00.000-04:00,500,1,1
2018-09-02T10:00:00.000-04:00,3427,1,2
2018-09-02T16:00:00.000-04:00,3002,15,11
2018-09-03T10:00:00.000-04:00,3002,3,4
2018-09-03T16:00:00.000-04:00,3075,1,1
2018-09-03T18:00:00.000-04:00,3322,2,1
2018-09-03T20:00:00.000-04:00,445,1,2
2018-09-04T07:00:00.000-04:00,2012,1,3
2018-09-04T07:00:00.000-04:00,3255,4,2
2018-09-04T11:00:00.000-04:00,369,3,1
2018-09-04T21:00:00.000-04:00,238,1,2
2018-09-05T11:00:00.000-04:00,280,1,1
2018-09-05T15:00:00.000-04:00,312,2,3
2018-09-05T18:00:00.000-04:00,3344,2,1
2018-09-05T19:00:00.000-04:00,3135,2,1
2018-09-06T05:00:00.000-04:00,457,2,1
2018-09-06T07:00:00.000-04:00,2003,9,2
2018-09-06T07:00:00.000-04:00,3632,5,1
2018-09-06T09:00:00.000-04:00,3568,1,3
2018-09-06T17:00:00.000-04:00,526,7,2
2018-09-06T17:00:00.000-04:00,3150,1,2
2018-09-06T19:00:00.000-04:00,3166,1,2
2018-09-06T22:00:00.000-04:00,3102,1,1
2018-09-07T08:00:00.000-04:00,2003,3,1
2018-09-07T08:00:00.000-04:00,3415,1,1
2018-09-07T10:00:00.000-04:00,324,1,1
2018-09-07T16:00:00.000-04:00,3140,1,3
2018-09-07T19:00:00.000-04:00,3467,3,3
2018-09-08T01:00:00.000-04:00,3632,1,1
2018-09-08T13:00:00.000-04:00,168,6,9
2018-09-08T13:00:00.000-04:00,3346,1,1
2018-09-08T14:00:00.000-04:00,2012,2,1
2018-09-08T18:00:00.000-04:00,3002,2,3
2018-09-11T14:00:00.000-04:00,285,2,2
2018-09-11T17:00:00.000-04:00,3124,1,3
2018-09-12T13:00:00.000-04:00,3467,2,1
2018-09-12T16:00:00.000-04:00,461,1,1
2018-09-12T17:00:00.000-04:00,3467,2,1
2018-09-12T18:00:00.000-04:00,457,3,1
2018-09-13T07:00:00.000-04:00,500,1,2
2018-09-13T08:00:00.000-04:00,3165,1,2
2018-09-13T09:00:00.000-04:00,490,7,10
2018-09-13T16:00:00.000-04:00,259,2,1
2018-09-13T18:00:00.000-04:00,3002,8,6
2018-09-13T19:00:00.000-04:00,3383,3,3
2018-09-14T09:00:00.000-04:00,3124,3,1
2018-09-14T14:00:00.000-04:00,347,1,1
2018-09-14T16:00:00.000-04:00,460,3,1
2018-09-14T16:00:00.000-04:00,3632,3,3
2018-09-14T18:00:00.000-04:00,3158,7,5
2018-09-14T21:00:00.000-04:00,3241,1,1
2018-09-15T12:00:00.000-04:00,168,2,3
2018-09-16T10:00:00.000-04:00,279,3,1
2018-09-16T12:00:00.000-04:00,319,1,4
2018-09-16T15:00:00.000-04:00,416,2,1
2018-09-17T08:00:00.000-04:00,3648,2,5
2018-09-17T10:00:00.000-04:00,3140,1,2
2018-09-17T13:00:00.000-04:00,168,2,1
2018-09-17T15:00:00.000-04:00,351,1,1
2018-09-17T20:00:00.000-04:00,3318,1,2
2018-09-18T09:00:00.000-04:00,319,2,4
2018-09-18T19:00:00.000-04:00,312,2,1
2018-09-18T21:00:00.000-04:00,312,4,1
2018-09-18T21:00:00.000-04:00,3658,1,1
2018-09-19T07:00:00.000-04:00,3175,1,1
2018-09-19T18:00:00.000-04:00,3124,1,4
2018-09-19T19:00:00.000-04:00,3658,2,2
2018-09-20T11:00:00.000-04:00,3318,1,1
2018-09-21T07:00:00.000-04:00,279,1,2
2018-09-21T11:00:00.000-04:00,278,1,1
2018-09-21T15:00:00.000-04:00,3175,5,2
2018-09-21T16:00:00.000-04:00,252,2,3
2018-09-21T18:00:00.000-04:00,369,2,1
2018-09-22T10:00:00.000-04:00,143,1,1
2018-09-22T12:00:00.000-04:00,3158,5,3
2018-09-22T17:00:00.000-04:00,150,2,1
2018-09-23T02:00:00.000-04:00,312,1,2
2018-09-23T17:00:00.000-04:00,280,1,2
2018-09-23T19:00:00.000-04:00,3393,1,1
2018-09-24T10:00:00.000-04:00,3373,1,1
2018-09-24T11:00:00.000-04:00,285,3,4
2018-09-24T12:00:00.000-04:00,3680,3,2
2018-09-24T16:00:00.000-04:00,3417,2,1
2018-09-24T17:00:00.000-04:00,260,4,2
2018-09-24T18:00:00.000-04:00,3166,2,5
2018-09-24T20:00:00.000-04:00,280,3,1
2018-09-25T17:00:00.000-04:00,537,5,1
2018-09-26T10:00:00.000-04:00,3346,1,2
2018-09-27T10:00:00.000-04:00,468,2,6
2018-09-27T16:00:00.000-04:00,534,4,2
2018-09-27T18:00:00.000-04:00,3315,1,5
2018-09-27T19:00:00.000-04:00,3283,1,1
2018-09-28T05:00:00.000-04:00,537,1,1
2018-09-28T12:00:00.000-04:00,457,1,3
2018-09-28T15:00:00.000-04:00,349,1,4
2018-09-28T15:00:00.000-04:00,3318,2,4
2018-09-28T16:00:00.000-04:00,3576,3,1
2018-09-28T20:00:00.000-04:00,252,1,4
2018-09-28T21:00:00.000-04:00,373,1,1
2018-09-29T11:00:00.000-04:00,3658,4,2
2018-09-29T13:00:00.000-04:00,416,1,1
2018-09-29T16:00:00.000-04:00,351,4,1
2018-09-29T16:00:00.000-04:00,3541,2,3
2018-09-29T17:00:00.000-04:00,3427,4,3
2018-09-29T18:00:00.000-04:00,346,2,2
2018-09-29T21:00:00.000-04:00,347,4,1
2018-09-30T11:00:00.000-04:00,244,1,1
2018-09-30T15:00:00.000-04:00,2002,4,2
2018-09-30T17:00:00.000-04:00,461,3,3
