datetime,station_id,totalDemand,totalSupply
2018-09-04T18:00:00.000-04:00,454,3,1
2018-09-04T21:00:00.000-04:00,3357,1,2
2018-09-05T07:00:00.000-04:00,3318,2,1
2018-09-05T09:00:00.000-04:00,365,1,1
2018-09-05T11:00:00.000-04:00,346,1,2
2018-09-05T19:00:00.000-04:00,285,9,8
2018-09-05T19:00:00.000-04:00,3312,1,4
2018-09-06T08:00:00.000-04:00,307,3,2
2018-09-06T11:00:00.000-04:00,259,2,1
2018-09-06T21:00:00.000-04:00,445,1,9
2018-09-07T08:00:00.000-04:00,537,3,4
2018-09-07T11:00:00.000-04:00,259,1,2
2018-09-07T12:00:00.000-04:00,307,1,3
2018-09-07T13:00:00.000-04:00,3121,1,1
2018-09-07T18:00:00.000-04:00,312,2,5
2018-09-08T13:00:00.000-04:00,351,2,1
2018-09-08T17:00:00.000-04:00,3158,2,1
2018-09-10T18:00:00.000-04:00,3113,1,3
2018-09-10T22:00:00.000-04:00,3632,1,2
2018-09-11T06:00:00.000-04:00,168,1,4
2018-09-11T12:00:00.000-04:00,3107,1,2
2018-09-13T16:00:00.000-04:00,534,2,3
2018-09-13T17:00:00.000-04:00,537,6,6
2018-09-13T20:00:00.000-04:00,3373,1,1
2018-09-14T10:00:00.000-04:00,289,1,1
2018-09-14T14:00:00.000-04:00,3165,8,7
2018-09-14T16:00:00.000-04:00,3158,4,4
2018-09-15T10:00:00.000-04:00,3383,2,2
2018-09-15T23:00:00.000-04:00,3107,4,2
2018-09-16T00:00:00.000-04:00,472,1,1
2018-09-16T11:00:00.000-04:00,3368,1,2
2018-09-16T13:00:00.000-04:00,3427,6,7
2018-09-16T15:00:00.000-04:00,285,5,3
2018-09-16T22:00:00.000-04:00,3158,1,4
2018-09-17T01:00:00.000-04:00,285,1,1
2018-09-17T08:00:00.000-04:00,500,2,4
2018-09-17T09:00:00.000-04:00,319,3,7
2018-09-17T09:00:00.000-04:00,3318,3,2
2018-09-17T10:00:00.000-04:00,530,4,1
2018-09-17T14:00:00.000-04:00,319,2,2
2018-09-17T16:00:00.000-04:00,468,4,2
2018-09-17T16:00:00.000-04:00,472,2,1
2018-09-17T19:00:00.000-04:00,349,3,2
2018-09-17T23:00:00.000-04:00,445,1,5
2018-09-18T06:00:00.000-04:00,3255,25,1
2018-09-19T17:00:00.000-04:00,3357,1,1
2018-09-19T18:00:00.000-04:00,3658,2,3
2018-09-19T19:00:00.000-04:00,3120,1,1
2018-09-19T22:00:00.000-04:00,490,2,2
2018-09-20T10:00:00.000-04:00,537,3,6
2018-09-20T12:00:00.000-04:00,468,1,2
2018-09-20T13:00:00.000-04:00,536,2,2
2018-09-20T16:00:00.000-04:00,3165,7,6
2018-09-20T17:00:00.000-04:00,472,4,4
2018-09-20T19:00:00.000-04:00,3407,1,3
2018-09-21T08:00:00.000-04:00,3559,1,2
2018-09-21T17:00:00.000-04:00,3658,4,7
2018-09-21T18:00:00.000-04:00,3175,4,6
2018-09-21T19:00:00.000-04:00,3140,1,3
2018-09-22T12:00:00.000-04:00,3563,1,1
2018-09-22T14:00:00.000-04:00,3508,1,1
2018-09-22T15:00:00.000-04:00,460,9,4
2018-09-24T14:00:00.000-04:00,3417,1,2
2018-09-24T18:00:00.000-04:00,3150,3,1
2018-09-26T15:00:00.000-04:00,3510,1,1
2018-09-26T16:00:00.000-04:00,3459,5,2
2018-09-26T18:00:00.000-04:00,324,5,1
2018-09-27T10:00:00.000-04:00,457,3,1
2018-09-27T16:00:00.000-04:00,285,3,6
2018-09-28T08:00:00.000-04:00,461,5,1
2018-09-28T10:00:00.000-04:00,3107,1,2
2018-09-28T17:00:00.000-04:00,467,2,1
2018-09-28T21:00:00.000-04:00,490,3,2
2018-09-28T22:00:00.000-04:00,537,2,3
2018-09-28T23:00:00.000-04:00,2003,2,2
2018-09-29T01:00:00.000-04:00,3632,1,2
2018-09-29T10:00:00.000-04:00,3354,1,1
2018-09-29T17:00:00.000-04:00,324,1,3
2018-09-29T17:00:00.000-04:00,347,4,3
2018-09-30T14:00:00.000-04:00,3396,1,1
