datetime,station_id,totalDemand,totalSupply
2018-08-05T14:00:00.000-04:00,3497,1,1
2018-08-05T15:00:00.000-04:00,238,4,5
2018-08-05T22:00:00.000-04:00,2003,2,3
2018-08-05T23:00:00.000-04:00,3041,2,1
2018-08-06T15:00:00.000-04:00,3255,2,3
2018-08-06T18:00:00.000-04:00,3613,1,3
2018-08-06T20:00:00.000-04:00,3576,1,1
2018-08-07T07:00:00.000-04:00,472,5,3
2018-08-07T08:00:00.000-04:00,2012,7,5
2018-08-07T08:00:00.000-04:00,3102,4,1
2018-08-07T09:00:00.000-04:00,537,6,5
2018-08-07T11:00:00.000-04:00,3522,1,2
2018-08-07T12:00:00.000-04:00,3148,1,1
2018-08-08T09:00:00.000-04:00,537,1,7
2018-08-08T17:00:00.000-04:00,3427,3,2
2018-08-10T09:00:00.000-04:00,3354,2,1
2018-08-10T18:00:00.000-04:00,143,4,1
2018-08-10T18:00:00.000-04:00,150,5,1
2018-08-10T19:00:00.000-04:00,490,6,11
2018-08-11T18:00:00.000-04:00,307,2,1
2018-08-12T09:00:00.000-04:00,3427,1,1
2018-08-12T16:00:00.000-04:00,3396,2,3
2018-08-12T16:00:00.000-04:00,3604,1,1
2018-08-14T09:00:00.000-04:00,252,1,1
2018-08-14T17:00:00.000-04:00,285,3,3
2018-08-14T19:00:00.000-04:00,3002,4,5
2018-08-15T00:00:00.000-04:00,530,1,1
2018-08-15T11:00:00.000-04:00,3467,1,1
2018-08-15T18:00:00.000-04:00,3148,2,2
2018-08-15T18:00:00.000-04:00,3571,1,3
2018-08-15T19:00:00.000-04:00,3580,1,1
2018-08-15T20:00:00.000-04:00,3680,2,1
2018-08-16T10:00:00.000-04:00,472,5,4
2018-08-16T21:00:00.000-04:00,312,4,4
2018-08-17T07:00:00.000-04:00,468,3,3
2018-08-17T17:00:00.000-04:00,3467,1,2
2018-08-17T18:00:00.000-04:00,319,4,1
2018-08-17T19:00:00.000-04:00,346,1,1
2018-08-18T12:00:00.000-04:00,3654,1,1
2018-08-18T15:00:00.000-04:00,461,2,2
2018-08-18T18:00:00.000-04:00,351,1,2
2018-08-19T14:00:00.000-04:00,195,1,2
2018-08-20T13:00:00.000-04:00,195,2,2
2018-08-20T18:00:00.000-04:00,168,5,7
2018-08-20T21:00:00.000-04:00,409,1,1
2018-08-21T13:00:00.000-04:00,324,1,1
2018-08-21T13:00:00.000-04:00,3166,1,2
2018-08-21T14:00:00.000-04:00,3061,1,1
2018-08-22T08:00:00.000-04:00,460,1,1
2018-08-22T18:00:00.000-04:00,3255,8,9
2018-08-23T09:00:00.000-04:00,3283,3,1
2018-08-23T10:00:00.000-04:00,454,3,4
2018-08-23T13:00:00.000-04:00,3175,1,2
2018-08-23T14:00:00.000-04:00,319,1,1
2018-08-23T16:00:00.000-04:00,2003,4,2
2018-08-23T23:00:00.000-04:00,3312,1,2
2018-08-24T11:00:00.000-04:00,3165,1,1
2018-08-24T16:00:00.000-04:00,3467,3,2
2018-08-24T17:00:00.000-04:00,3318,2,1
2018-08-24T18:00:00.000-04:00,3383,1,2
2018-08-24T20:00:00.000-04:00,347,2,3
2018-08-24T20:00:00.000-04:00,3041,1,1
2018-08-25T10:00:00.000-04:00,3315,1,1
2018-08-25T10:00:00.000-04:00,3417,1,1
2018-08-25T11:00:00.000-04:00,3357,1,1
2018-08-25T12:00:00.000-04:00,3158,2,3
2018-08-25T14:00:00.000-04:00,2012,2,1
2018-08-25T14:00:00.000-04:00,3397,2,1
2018-08-25T16:00:00.000-04:00,3407,1,2
2018-08-25T19:00:00.000-04:00,2003,2,1
2018-08-26T09:00:00.000-04:00,530,1,3
2018-08-26T10:00:00.000-04:00,3283,2,1
2018-08-26T13:00:00.000-04:00,3354,1,6
2018-08-26T15:00:00.000-04:00,461,5,2
2018-08-27T08:00:00.000-04:00,537,6,4
2018-08-27T15:00:00.000-04:00,2003,5,2
2018-08-27T19:00:00.000-04:00,530,2,6
2018-08-27T20:00:00.000-04:00,252,2,2
2018-08-27T22:00:00.000-04:00,3255,4,1
2018-08-28T09:00:00.000-04:00,143,3,2
2018-08-28T11:00:00.000-04:00,3165,2,4
2018-08-28T12:00:00.000-04:00,3541,1,1
2018-08-28T17:00:00.000-04:00,445,3,9
2018-08-28T21:00:00.000-04:00,143,1,1
2018-08-28T21:00:00.000-04:00,3077,1,2
2018-08-29T17:00:00.000-04:00,3175,1,2
2018-08-30T17:00:00.000-04:00,3158,2,1
2018-08-31T11:00:00.000-04:00,3158,1,1
2018-08-31T14:00:00.000-04:00,3255,4,5
2018-08-31T22:00:00.000-04:00,312,3,2
2018-09-01T12:00:00.000-04:00,3508,2,2
2018-09-01T13:00:00.000-04:00,472,1,2
2018-09-01T13:00:00.000-04:00,3150,1,1
2018-09-01T22:00:00.000-04:00,324,1,1
2018-09-02T10:00:00.000-04:00,445,2,3
2018-09-02T13:00:00.000-04:00,3166,4,4
2018-09-03T10:00:00.000-04:00,259,3,2
2018-09-03T12:00:00.000-04:00,3175,1,1
2018-09-03T15:00:00.000-04:00,490,3,4
2018-09-03T17:00:00.000-04:00,3002,13,8
2018-09-04T05:00:00.000-04:00,445,1,1
2018-09-04T07:00:00.000-04:00,3467,1,1
2018-09-04T19:00:00.000-04:00,346,1,5
2018-09-05T08:00:00.000-04:00,445,19,1
2018-09-05T09:00:00.000-04:00,3671,1,1
2018-09-05T20:00:00.000-04:00,3165,4,3
2018-09-06T07:00:00.000-04:00,3041,2,1
2018-09-06T16:00:00.000-04:00,3166,1,2
2018-09-06T17:00:00.000-04:00,252,5,2
2018-09-06T19:00:00.000-04:00,195,1,1
2018-09-06T19:00:00.000-04:00,3396,1,1
2018-09-07T07:00:00.000-04:00,3424,1,2
2018-09-07T08:00:00.000-04:00,347,4,3
2018-09-07T18:00:00.000-04:00,445,5,9
2018-09-08T09:00:00.000-04:00,3459,2,3
2018-09-08T14:00:00.000-04:00,3158,5,2
2018-09-08T17:00:00.000-04:00,195,1,1
2018-09-08T20:00:00.000-04:00,3283,1,1
2018-09-09T20:00:00.000-04:00,3632,1,1
2018-09-10T17:00:00.000-04:00,3383,1,2
2018-09-11T14:00:00.000-04:00,3576,2,1
2018-09-11T15:00:00.000-04:00,468,3,2
2018-09-11T20:00:00.000-04:00,324,3,1
2018-09-12T11:00:00.000-04:00,445,4,1
2018-09-13T08:00:00.000-04:00,500,4,9
2018-09-13T09:00:00.000-04:00,3536,1,2
2018-09-13T11:00:00.000-04:00,351,4,1
2018-09-13T20:00:00.000-04:00,347,7,6
2018-09-14T08:00:00.000-04:00,3658,4,2
2018-09-14T10:00:00.000-04:00,2012,1,1
2018-09-14T12:00:00.000-04:00,150,1,1
2018-09-14T16:00:00.000-04:00,537,4,3
2018-09-14T16:00:00.000-04:00,3459,2,2
2018-09-14T17:00:00.000-04:00,3140,2,3
2018-09-14T17:00:00.000-04:00,3658,3,2
2018-09-14T20:00:00.000-04:00,472,1,2
2018-09-14T20:00:00.000-04:00,3113,1,3
2018-09-15T12:00:00.000-04:00,285,8,8
2018-09-15T12:00:00.000-04:00,461,4,1
2018-09-15T12:00:00.000-04:00,3283,2,1
2018-09-15T15:00:00.000-04:00,3528,1,1
2018-09-15T17:00:00.000-04:00,468,2,1
2018-09-15T17:00:00.000-04:00,3675,1,2
2018-09-15T19:00:00.000-04:00,365,1,1
2018-09-16T00:00:00.000-04:00,285,2,3
2018-09-16T01:00:00.000-04:00,526,1,1
2018-09-16T11:00:00.000-04:00,365,1,2
2018-09-16T11:00:00.000-04:00,369,1,2
2018-09-16T15:00:00.000-04:00,3599,4,2
2018-09-16T17:00:00.000-04:00,3383,2,1
2018-09-16T18:00:00.000-04:00,238,2,1
2018-09-16T21:00:00.000-04:00,312,1,1
2018-09-17T15:00:00.000-04:00,445,2,1
2018-09-17T19:00:00.000-04:00,347,2,6
2018-09-18T19:00:00.000-04:00,3283,4,2
2018-09-18T21:00:00.000-04:00,3255,3,1
2018-09-19T09:00:00.000-04:00,3368,1,2
2018-09-19T10:00:00.000-04:00,3658,6,2
2018-09-19T15:00:00.000-04:00,3158,3,1
2018-09-19T16:00:00.000-04:00,526,1,1
2018-09-20T09:00:00.000-04:00,472,6,8
2018-09-20T19:00:00.000-04:00,534,1,2
2018-09-21T08:00:00.000-04:00,3427,6,6
2018-09-21T09:00:00.000-04:00,3415,2,2
2018-09-21T14:00:00.000-04:00,472,1,3
2018-09-21T16:00:00.000-04:00,195,6,3
2018-09-21T17:00:00.000-04:00,3318,5,3
2018-09-22T10:00:00.000-04:00,3158,3,3
2018-09-22T15:00:00.000-04:00,3368,2,1
2018-09-22T18:00:00.000-04:00,3599,2,1
2018-09-23T12:00:00.000-04:00,409,3,1
2018-09-23T19:00:00.000-04:00,3427,3,5
2018-09-23T21:00:00.000-04:00,500,3,1
2018-09-24T07:00:00.000-04:00,3658,2,2
2018-09-24T09:00:00.000-04:00,490,7,5
2018-09-24T20:00:00.000-04:00,530,2,3
2018-09-25T12:00:00.000-04:00,472,2,1
2018-09-25T18:00:00.000-04:00,534,1,1
2018-09-26T08:00:00.000-04:00,195,2,1
2018-09-26T08:00:00.000-04:00,3002,1,4
2018-09-26T12:00:00.000-04:00,319,4,2
2018-09-27T15:00:00.000-04:00,319,2,2
2018-09-27T17:00:00.000-04:00,3347,2,2
2018-09-28T12:00:00.000-04:00,351,2,2
2018-09-28T16:00:00.000-04:00,537,3,5
2018-09-28T16:00:00.000-04:00,3498,1,1
2018-09-29T07:00:00.000-04:00,536,1,3
2018-09-29T09:00:00.000-04:00,347,2,2
2018-09-29T13:00:00.000-04:00,3369,1,1
2018-09-29T16:00:00.000-04:00,346,5,5
2018-09-29T17:00:00.000-04:00,168,3,1
2018-09-29T17:00:00.000-04:00,3322,1,1
2018-09-29T17:00:00.000-04:00,3383,1,4
2018-09-29T18:00:00.000-04:00,536,3,1
2018-09-29T22:00:00.000-04:00,346,1,1
2018-09-30T13:00:00.000-04:00,3049,1,1
2018-09-30T17:00:00.000-04:00,275,2,1
