datetime,station_id,totalDemand,totalSupply
2018-08-14T13:00:00.000-04:00,3680,3,1
2018-08-14T17:00:00.000-04:00,260,3,1
2018-08-15T10:00:00.000-04:00,472,1,2
2018-08-15T18:00:00.000-04:00,500,2,2
2018-08-15T18:00:00.000-04:00,3376,1,3
2018-08-15T19:00:00.000-04:00,168,8,6
2018-08-15T22:00:00.000-04:00,3541,1,1
2018-08-16T07:00:00.000-04:00,3166,2,1
2018-08-16T07:00:00.000-04:00,3632,5,2
2018-08-16T08:00:00.000-04:00,445,10,2
2018-08-16T17:00:00.000-04:00,245,1,2
2018-08-17T09:00:00.000-04:00,319,4,1
2018-08-17T13:00:00.000-04:00,319,3,1
2018-08-17T18:00:00.000-04:00,534,2,1
2018-08-19T12:00:00.000-04:00,3148,2,3
2018-08-19T12:00:00.000-04:00,3158,6,1
2018-08-19T13:00:00.000-04:00,537,3,1
2018-08-19T21:00:00.000-04:00,2002,1,3
2018-08-20T14:00:00.000-04:00,3346,1,1
2018-08-21T08:00:00.000-04:00,461,6,3
2018-08-21T13:00:00.000-04:00,168,4,7
2018-08-21T19:00:00.000-04:00,3632,1,1
2018-08-21T21:00:00.000-04:00,445,3,1
2018-08-21T21:00:00.000-04:00,457,1,1
2018-08-22T16:00:00.000-04:00,346,1,2
2018-08-22T21:00:00.000-04:00,3666,1,1
2018-08-23T09:00:00.000-04:00,3393,1,1
2018-08-23T10:00:00.000-04:00,72,1,2
2018-08-23T12:00:00.000-04:00,3175,2,1
2018-08-23T16:00:00.000-04:00,3107,2,2
2018-08-23T18:00:00.000-04:00,468,1,1
2018-08-23T18:00:00.000-04:00,3311,2,3
2018-08-23T21:00:00.000-04:00,285,4,4
2018-08-23T22:00:00.000-04:00,530,1,1
2018-08-24T12:00:00.000-04:00,168,4,2
2018-08-24T17:00:00.000-04:00,280,3,2
2018-08-25T11:00:00.000-04:00,347,3,4
2018-08-25T13:00:00.000-04:00,195,1,2
2018-08-25T15:00:00.000-04:00,3166,2,4
2018-08-25T18:00:00.000-04:00,3383,4,1
2018-08-25T19:00:00.000-04:00,3120,2,4
2018-08-25T20:00:00.000-04:00,143,1,1
2018-08-26T12:00:00.000-04:00,3140,1,2
2018-08-26T15:00:00.000-04:00,351,6,2
2018-08-26T16:00:00.000-04:00,365,1,1
2018-08-26T16:00:00.000-04:00,3513,1,1
2018-08-26T17:00:00.000-04:00,275,3,1
2018-08-26T18:00:00.000-04:00,3165,8,3
2018-08-26T18:00:00.000-04:00,3467,1,3
2018-08-27T18:00:00.000-04:00,409,1,2
2018-08-27T21:00:00.000-04:00,490,4,5
2018-08-28T17:00:00.000-04:00,3076,1,1
2018-08-28T18:00:00.000-04:00,3158,6,7
2018-08-28T18:00:00.000-04:00,3680,1,3
2018-08-29T21:00:00.000-04:00,285,8,6
2018-08-30T20:00:00.000-04:00,461,2,2
2018-08-31T16:00:00.000-04:00,3175,1,2
2018-08-31T16:00:00.000-04:00,3467,2,2
2018-08-31T21:00:00.000-04:00,312,2,1
2018-09-01T11:00:00.000-04:00,3346,2,1
2018-09-01T16:00:00.000-04:00,319,3,1
2018-09-02T12:00:00.000-04:00,3632,1,1
2018-09-02T17:00:00.000-04:00,490,2,2
2018-09-02T18:00:00.000-04:00,3354,1,3
2018-09-03T08:00:00.000-04:00,3427,1,2
2018-09-03T09:00:00.000-04:00,195,1,2
2018-09-03T11:00:00.000-04:00,244,1,1
2018-09-03T11:00:00.000-04:00,490,1,2
2018-09-03T14:00:00.000-04:00,168,4,3
2018-09-03T20:00:00.000-04:00,3666,1,1
2018-09-03T21:00:00.000-04:00,369,1,2
2018-09-04T16:00:00.000-04:00,3140,4,5
2018-09-05T14:00:00.000-04:00,312,1,2
2018-09-05T18:00:00.000-04:00,500,1,1
2018-09-05T18:00:00.000-04:00,3496,3,2
2018-09-05T20:00:00.000-04:00,252,2,3
2018-09-06T07:00:00.000-04:00,252,2,1
2018-09-06T09:00:00.000-04:00,530,1,3
2018-09-06T10:00:00.000-04:00,457,4,3
2018-09-06T12:00:00.000-04:00,530,1,2
2018-09-06T13:00:00.000-04:00,3427,4,2
2018-09-06T15:00:00.000-04:00,526,2,2
2018-09-06T22:00:00.000-04:00,252,1,1
2018-09-07T18:00:00.000-04:00,454,7,1
2018-09-07T21:00:00.000-04:00,312,1,2
2018-09-07T23:00:00.000-04:00,3165,2,1
2018-09-08T09:00:00.000-04:00,3135,2,1
2018-09-08T18:00:00.000-04:00,490,1,1
2018-09-11T06:00:00.000-04:00,3002,3,3
2018-09-11T12:00:00.000-04:00,369,1,2
2018-09-11T13:00:00.000-04:00,346,1,3
2018-09-11T15:00:00.000-04:00,168,6,4
2018-09-11T20:00:00.000-04:00,3249,1,1
2018-09-11T22:00:00.000-04:00,445,2,6
2018-09-12T11:00:00.000-04:00,3424,1,1
2018-09-12T12:00:00.000-04:00,3318,1,2
2018-09-12T12:00:00.000-04:00,3347,1,1
2018-09-12T18:00:00.000-04:00,259,1,1
2018-09-13T17:00:00.000-04:00,467,5,1
2018-09-13T19:00:00.000-04:00,307,5,4
2018-09-13T20:00:00.000-04:00,2003,2,2
2018-09-14T18:00:00.000-04:00,279,4,4
2018-09-15T08:00:00.000-04:00,3318,1,3
2018-09-15T14:00:00.000-04:00,168,3,6
2018-09-15T14:00:00.000-04:00,244,1,1
2018-09-15T14:00:00.000-04:00,3120,1,2
2018-09-15T15:00:00.000-04:00,3158,4,3
2018-09-15T15:00:00.000-04:00,3354,2,3
2018-09-15T17:00:00.000-04:00,279,2,4
2018-09-15T17:00:00.000-04:00,3107,2,1
2018-09-15T17:00:00.000-04:00,3165,9,9
2018-09-16T15:00:00.000-04:00,3166,2,6
2018-09-16T22:00:00.000-04:00,252,3,1
2018-09-17T10:00:00.000-04:00,279,2,1
2018-09-17T10:00:00.000-04:00,319,3,3
2018-09-17T20:00:00.000-04:00,322,4,1
2018-09-17T21:00:00.000-04:00,3369,1,1
2018-09-18T19:00:00.000-04:00,445,4,13
2018-09-18T22:00:00.000-04:00,3158,1,1
2018-09-19T08:00:00.000-04:00,460,1,2
2018-09-19T08:00:00.000-04:00,3459,2,2
2018-09-19T17:00:00.000-04:00,238,2,9
2018-09-19T19:00:00.000-04:00,468,2,3
2018-09-20T10:00:00.000-04:00,285,3,2
2018-09-20T13:00:00.000-04:00,195,1,4
2018-09-20T14:00:00.000-04:00,3241,1,1
2018-09-20T19:00:00.000-04:00,3373,1,1
2018-09-20T19:00:00.000-04:00,3427,5,2
2018-09-20T21:00:00.000-04:00,460,2,1
2018-09-21T08:00:00.000-04:00,143,1,2
2018-09-21T09:00:00.000-04:00,3105,1,1
2018-09-21T11:00:00.000-04:00,252,1,2
2018-09-21T12:00:00.000-04:00,526,4,4
2018-09-21T20:00:00.000-04:00,500,1,1
2018-09-22T13:00:00.000-04:00,3570,1,2
2018-09-22T15:00:00.000-04:00,351,4,6
2018-09-23T20:00:00.000-04:00,346,2,3
2018-09-24T06:00:00.000-04:00,347,1,3
2018-09-24T13:00:00.000-04:00,490,3,6
2018-09-26T09:00:00.000-04:00,460,2,5
2018-09-26T14:00:00.000-04:00,3175,3,2
2018-09-26T20:00:00.000-04:00,490,3,2
2018-09-27T01:00:00.000-04:00,312,3,2
2018-09-27T09:00:00.000-04:00,285,6,9
2018-09-27T13:00:00.000-04:00,3165,6,5
2018-09-27T16:00:00.000-04:00,369,2,1
2018-09-27T16:00:00.000-04:00,3568,1,1
2018-09-28T14:00:00.000-04:00,3441,1,1
2018-09-28T16:00:00.000-04:00,490,2,10
2018-09-28T17:00:00.000-04:00,2002,3,2
2018-09-28T18:00:00.000-04:00,3346,1,2
2018-09-29T13:00:00.000-04:00,3124,2,1
2018-09-29T14:00:00.000-04:00,3002,12,9
2018-09-29T15:00:00.000-04:00,279,5,5
2018-09-29T17:00:00.000-04:00,3002,5,5
2018-09-29T23:00:00.000-04:00,526,2,1
2018-09-30T08:00:00.000-04:00,536,1,1
2018-09-30T09:00:00.000-04:00,3158,2,2
2018-09-30T10:00:00.000-04:00,3158,1,4
2018-09-30T12:00:00.000-04:00,3158,4,3
2018-09-30T14:00:00.000-04:00,3107,3,2
2018-09-30T16:00:00.000-04:00,143,3,1
2018-09-30T19:00:00.000-04:00,3113,1,1
2018-09-30T22:00:00.000-04:00,3135,1,2
