datetime,station_id,totalDemand,totalSupply
2018-08-11T20:00:00.000-04:00,3459,1,2
2018-08-12T16:00:00.000-04:00,312,3,1
2018-08-13T06:00:00.000-04:00,526,1,1
2018-08-13T06:00:00.000-04:00,3002,1,1
2018-08-13T16:00:00.000-04:00,319,3,1
2018-08-13T20:00:00.000-04:00,460,1,1
2018-08-14T18:00:00.000-04:00,307,2,5
2018-08-15T19:00:00.000-04:00,244,1,4
2018-08-16T08:00:00.000-04:00,3249,2,1
2018-08-16T09:00:00.000-04:00,72,3,4
2018-08-16T11:00:00.000-04:00,319,2,3
2018-08-16T12:00:00.000-04:00,3564,2,1
2018-08-16T17:00:00.000-04:00,3354,1,3
2018-08-16T20:00:00.000-04:00,3148,1,1
2018-08-17T10:00:00.000-04:00,3249,1,1
2018-08-17T12:00:00.000-04:00,3648,1,1
2018-08-17T18:00:00.000-04:00,3666,2,1
2018-08-17T19:00:00.000-04:00,150,3,1
2018-08-18T10:00:00.000-04:00,537,3,3
2018-08-18T10:00:00.000-04:00,2002,1,2
2018-08-18T12:00:00.000-04:00,346,1,1
2018-08-18T15:00:00.000-04:00,3002,2,3
2018-08-18T18:00:00.000-04:00,3427,2,1
2018-08-19T00:00:00.000-04:00,285,3,1
2018-08-19T18:00:00.000-04:00,3496,1,2
2018-08-20T08:00:00.000-04:00,3113,2,1
2018-08-20T09:00:00.000-04:00,280,2,1
2018-08-20T11:00:00.000-04:00,3427,1,3
2018-08-20T12:00:00.000-04:00,526,3,3
2018-08-20T12:00:00.000-04:00,3357,2,1
2018-08-20T13:00:00.000-04:00,259,2,3
2018-08-20T13:00:00.000-04:00,3658,2,1
2018-08-20T14:00:00.000-04:00,3166,3,1
2018-08-20T17:00:00.000-04:00,347,3,5
2018-08-20T18:00:00.000-04:00,3158,4,2
2018-08-21T07:00:00.000-04:00,454,1,1
2018-08-21T09:00:00.000-04:00,3441,1,1
2018-08-21T13:00:00.000-04:00,3342,1,1
2018-08-21T14:00:00.000-04:00,252,1,1
2018-08-22T20:00:00.000-04:00,461,3,4
2018-08-22T20:00:00.000-04:00,3135,1,1
2018-08-23T08:00:00.000-04:00,3002,4,4
2018-08-23T17:00:00.000-04:00,3255,5,22
2018-08-23T19:00:00.000-04:00,259,1,3
2018-08-23T19:00:00.000-04:00,3467,6,2
2018-08-24T07:00:00.000-04:00,3148,1,2
2018-08-24T08:00:00.000-04:00,3077,2,1
2018-08-24T09:00:00.000-04:00,3078,1,2
2018-08-24T11:00:00.000-04:00,3102,1,1
2018-08-24T13:00:00.000-04:00,285,4,6
2018-08-25T11:00:00.000-04:00,472,1,1
2018-08-25T12:00:00.000-04:00,3387,1,1
2018-08-25T13:00:00.000-04:00,467,1,1
2018-08-25T17:00:00.000-04:00,150,4,1
2018-08-25T23:00:00.000-04:00,445,1,4
2018-08-26T13:00:00.000-04:00,279,2,3
2018-08-26T14:00:00.000-04:00,3393,1,1
2018-08-26T14:00:00.000-04:00,3632,2,2
2018-08-26T21:00:00.000-04:00,472,2,2
2018-08-27T07:00:00.000-04:00,3311,1,1
2018-08-27T13:00:00.000-04:00,536,2,1
2018-08-27T15:00:00.000-04:00,537,5,2
2018-08-27T16:00:00.000-04:00,3427,3,4
2018-08-28T08:00:00.000-04:00,472,11,11
2018-08-28T11:00:00.000-04:00,490,2,3
2018-08-28T13:00:00.000-04:00,3330,2,1
2018-08-28T16:00:00.000-04:00,3632,4,4
2018-08-28T19:00:00.000-04:00,3441,1,1
2018-08-29T07:00:00.000-04:00,537,3,2
2018-08-29T11:00:00.000-04:00,344,1,1
2018-08-29T12:00:00.000-04:00,3318,1,1
2018-08-29T18:00:00.000-04:00,3478,2,1
2018-08-30T11:00:00.000-04:00,3255,2,2
2018-08-30T15:00:00.000-04:00,3148,1,1
2018-08-30T16:00:00.000-04:00,3459,1,4
2018-08-31T00:00:00.000-04:00,445,1,1
2018-08-31T08:00:00.000-04:00,526,3,3
2018-08-31T12:00:00.000-04:00,347,3,3
2018-08-31T13:00:00.000-04:00,285,3,4
2018-08-31T13:00:00.000-04:00,3078,1,1
2018-09-01T14:00:00.000-04:00,3346,1,1
2018-09-01T20:00:00.000-04:00,500,1,1
2018-09-02T08:00:00.000-04:00,72,1,1
2018-09-02T13:00:00.000-04:00,3347,1,5
2018-09-03T09:00:00.000-04:00,312,2,3
2018-09-03T12:00:00.000-04:00,3102,1,2
2018-09-03T19:00:00.000-04:00,445,5,1
2018-09-04T10:00:00.000-04:00,3078,1,1
2018-09-04T16:00:00.000-04:00,285,5,4
2018-09-04T18:00:00.000-04:00,3341,1,1
2018-09-05T06:00:00.000-04:00,3166,1,1
2018-09-05T08:00:00.000-04:00,260,1,5
2018-09-05T08:00:00.000-04:00,3359,2,1
2018-09-05T09:00:00.000-04:00,168,8,5
2018-09-05T13:00:00.000-04:00,3415,1,1
2018-09-05T20:00:00.000-04:00,3140,1,1
2018-09-06T10:00:00.000-04:00,467,1,1
2018-09-06T11:00:00.000-04:00,457,1,3
2018-09-06T17:00:00.000-04:00,3002,8,9
2018-09-06T18:00:00.000-04:00,3680,2,1
2018-09-06T20:00:00.000-04:00,530,2,4
2018-09-07T07:00:00.000-04:00,3341,1,1
2018-09-07T07:00:00.000-04:00,3357,4,1
2018-09-07T07:00:00.000-04:00,3498,1,1
2018-09-07T08:00:00.000-04:00,324,2,7
2018-09-07T10:00:00.000-04:00,536,2,2
2018-09-07T19:00:00.000-04:00,537,2,3
2018-09-07T20:00:00.000-04:00,349,3,5
2018-09-07T21:00:00.000-04:00,346,1,1
2018-09-07T21:00:00.000-04:00,461,1,1
2018-09-08T06:00:00.000-04:00,3427,1,1
2018-09-08T15:00:00.000-04:00,3648,2,2
2018-09-08T17:00:00.000-04:00,467,3,1
2018-09-08T17:00:00.000-04:00,3255,3,1
2018-09-08T18:00:00.000-04:00,280,3,2
2018-09-09T10:00:00.000-04:00,3368,1,1
2018-09-09T17:00:00.000-04:00,2012,1,1
2018-09-10T17:00:00.000-04:00,3417,1,1
2018-09-10T21:00:00.000-04:00,3467,1,1
2018-09-11T16:00:00.000-04:00,3383,1,1
2018-09-11T20:00:00.000-04:00,285,2,4
2018-09-12T07:00:00.000-04:00,2003,3,1
2018-09-12T14:00:00.000-04:00,3002,1,1
2018-09-12T20:00:00.000-04:00,3002,2,1
2018-09-13T12:00:00.000-04:00,280,1,4
2018-09-13T17:00:00.000-04:00,285,9,9
2018-09-14T10:00:00.000-04:00,537,4,8
2018-09-14T16:00:00.000-04:00,244,1,2
2018-09-14T17:00:00.000-04:00,472,3,3
2018-09-15T12:00:00.000-04:00,3373,1,1
2018-09-15T14:00:00.000-04:00,3283,2,2
2018-09-15T15:00:00.000-04:00,3120,1,1
2018-09-15T19:00:00.000-04:00,536,2,1
2018-09-15T20:00:00.000-04:00,3255,4,3
2018-09-15T20:00:00.000-04:00,3658,1,1
2018-09-15T22:00:00.000-04:00,346,1,1
2018-09-16T00:00:00.000-04:00,3077,1,1
2018-09-16T00:00:00.000-04:00,3427,1,1
2018-09-16T11:00:00.000-04:00,445,3,3
2018-09-16T18:00:00.000-04:00,490,3,3
2018-09-17T07:00:00.000-04:00,72,1,3
2018-09-17T09:00:00.000-04:00,460,3,1
2018-09-17T23:00:00.000-04:00,2002,1,2
2018-09-18T06:00:00.000-04:00,285,1,2
2018-09-18T09:00:00.000-04:00,307,1,1
2018-09-18T10:00:00.000-04:00,347,3,1
2018-09-18T19:00:00.000-04:00,3427,5,4
2018-09-18T21:00:00.000-04:00,3296,2,1
2018-09-19T08:00:00.000-04:00,3496,3,1
2018-09-19T13:00:00.000-04:00,534,2,1
2018-09-19T18:00:00.000-04:00,280,2,2
2018-09-19T19:00:00.000-04:00,3255,5,8
2018-09-20T08:00:00.000-04:00,500,4,7
2018-09-20T15:00:00.000-04:00,460,1,1
2018-09-20T16:00:00.000-04:00,460,1,2
2018-09-20T17:00:00.000-04:00,3312,2,3
2018-09-21T10:00:00.000-04:00,536,3,2
2018-09-21T17:00:00.000-04:00,279,2,3
2018-09-21T18:00:00.000-04:00,3140,2,4
2018-09-22T10:00:00.000-04:00,3427,3,1
2018-09-22T14:00:00.000-04:00,457,9,7
2018-09-22T14:00:00.000-04:00,461,4,1
2018-09-23T13:00:00.000-04:00,490,3,2
2018-09-23T18:00:00.000-04:00,195,1,1
2018-09-23T18:00:00.000-04:00,349,2,1
2018-09-24T14:00:00.000-04:00,347,1,3
2018-09-24T15:00:00.000-04:00,461,5,2
2018-09-24T17:00:00.000-04:00,280,1,4
2018-09-24T17:00:00.000-04:00,3373,1,5
2018-09-24T19:00:00.000-04:00,346,1,3
2018-09-24T20:00:00.000-04:00,307,2,1
2018-09-25T12:00:00.000-04:00,490,1,2
2018-09-26T09:00:00.000-04:00,3338,1,1
2018-09-26T17:00:00.000-04:00,259,4,2
2018-09-27T09:00:00.000-04:00,416,1,1
2018-09-27T13:00:00.000-04:00,500,2,1
2018-09-27T15:00:00.000-04:00,245,1,1
2018-09-27T17:00:00.000-04:00,349,1,3
2018-09-27T17:00:00.000-04:00,472,2,3
2018-09-28T08:00:00.000-04:00,526,1,1
2018-09-28T10:00:00.000-04:00,195,2,3
2018-09-28T15:00:00.000-04:00,307,4,5
2018-09-28T17:00:00.000-04:00,347,2,2
2018-09-28T17:00:00.000-04:00,461,1,3
2018-09-28T17:00:00.000-04:00,3002,8,7
2018-09-28T17:00:00.000-04:00,3576,1,1
2018-09-28T18:00:00.000-04:00,3357,1,1
2018-09-29T12:00:00.000-04:00,285,4,10
2018-09-29T14:00:00.000-04:00,3124,1,3
2018-09-29T16:00:00.000-04:00,319,3,3
2018-09-29T20:00:00.000-04:00,3671,1,1
2018-09-30T08:00:00.000-04:00,3322,1,1
2018-09-30T12:00:00.000-04:00,3415,1,1
2018-09-30T14:00:00.000-04:00,238,3,2
2018-09-30T18:00:00.000-04:00,369,1,2
2018-09-30T19:00:00.000-04:00,285,7,6
